timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 16:40:09.271, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 78.62 W, 300.00 W, 66, 2610 MHz
2026/09/23 16:40:10.271, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 195.73 W, 300.00 W, 71, 1710 MHz
2026/09/23 16:40:11.272, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.05 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:40:12.274, 0, 98 %, 89 %, 6159 MiB, 49140 MiB, 290.46 W, 300.00 W, 71, 1980 MHz
2026/09/23 16:40:13.275, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 289.84 W, 300.00 W, 72, 1680 MHz
2026/09/23 16:40:14.275, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 287.34 W, 300.00 W, 72, 2175 MHz
2026/09/23 16:40:15.276, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 2055 MHz
2026/09/23 16:40:16.277, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 289.90 W, 300.00 W, 73, 1620 MHz
2026/09/23 16:40:17.278, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 287.41 W, 300.00 W, 72, 2085 MHz
2026/09/23 16:40:18.278, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.71 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:40:19.279, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.27 W, 300.00 W, 71, 1950 MHz
2026/09/23 16:40:20.280, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 286.96 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:40:21.281, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 287.75 W, 300.00 W, 72, 2115 MHz
2026/09/23 16:40:22.282, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 290.05 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:40:23.283, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.78 W, 300.00 W, 73, 1650 MHz
2026/09/23 16:40:24.284, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 1950 MHz
2026/09/23 16:40:25.284, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.65 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:40:26.285, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 289.63 W, 300.00 W, 71, 1950 MHz
2026/09/23 16:40:27.286, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 287.14 W, 300.00 W, 73, 1725 MHz
2026/09/23 16:40:28.286, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.22 W, 300.00 W, 72, 2085 MHz
2026/09/23 16:40:29.287, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 290.45 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:40:30.288, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 290.03 W, 300.00 W, 71, 1965 MHz
2026/09/23 16:40:31.289, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.57 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:40:32.290, 0, 90 %, 79 %, 6159 MiB, 49140 MiB, 291.74 W, 300.00 W, 74, 1665 MHz
2026/09/23 16:40:33.290, 0, 93 %, 65 %, 6159 MiB, 49140 MiB, 211.74 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:40:34.292, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.45 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:40:35.293, 0, 96 %, 87 %, 6159 MiB, 49140 MiB, 207.84 W, 300.00 W, 70, 2175 MHz
2026/09/23 16:40:36.294, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 292.56 W, 300.00 W, 71, 1830 MHz
2026/09/23 16:40:37.295, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 294.57 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:40:38.296, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 291.17 W, 300.00 W, 71, 1725 MHz
2026/09/23 16:40:39.297, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.05 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:40:40.298, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 288.22 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:40:41.300, 0, 93 %, 83 %, 6159 MiB, 49140 MiB, 288.76 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:40:42.301, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.68 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:40:43.302, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 287.35 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:40:44.303, 0, 94 %, 82 %, 6159 MiB, 49140 MiB, 287.38 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:40:45.305, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 1830 MHz
2026/09/23 16:40:46.305, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.54 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:40:47.307, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.44 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:40:48.308, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.42 W, 300.00 W, 74, 1890 MHz
2026/09/23 16:40:49.309, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 290.61 W, 300.00 W, 71, 1680 MHz
2026/09/23 16:40:50.309, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:40:51.310, 0, 98 %, 81 %, 6159 MiB, 49140 MiB, 288.02 W, 300.00 W, 73, 1980 MHz
2026/09/23 16:40:52.311, 0, 96 %, 84 %, 6159 MiB, 49140 MiB, 290.16 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:40:53.311, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.23 W, 300.00 W, 73, 1830 MHz
2026/09/23 16:40:54.312, 0, 91 %, 82 %, 6159 MiB, 49140 MiB, 286.09 W, 300.00 W, 72, 2160 MHz
2026/09/23 16:40:55.313, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 289.22 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:40:56.314, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.64 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:40:57.314, 0, 90 %, 63 %, 6159 MiB, 49140 MiB, 293.72 W, 300.00 W, 74, 1695 MHz
2026/09/23 16:40:58.315, 0, 7 %, 0 %, 6159 MiB, 49140 MiB, 183.94 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:40:59.316, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 87.46 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:41:00.317, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 219.50 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:41:01.318, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 286.64 W, 300.00 W, 71, 1710 MHz
2026/09/23 16:41:02.318, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 2145 MHz
2026/09/23 16:41:03.319, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 286.56 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:41:04.320, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.14 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:41:05.322, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.19 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:41:06.323, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.81 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:41:07.323, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 286.57 W, 300.00 W, 74, 2130 MHz
2026/09/23 16:41:08.324, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.92 W, 300.00 W, 71, 1635 MHz
2026/09/23 16:41:09.325, 0, 95 %, 85 %, 6159 MiB, 49140 MiB, 288.40 W, 300.00 W, 72, 1965 MHz
2026/09/23 16:41:10.326, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 287.08 W, 300.00 W, 72, 1815 MHz
2026/09/23 16:41:11.328, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.11 W, 300.00 W, 73, 1950 MHz
2026/09/23 16:41:12.329, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.73 W, 300.00 W, 72, 1770 MHz
2026/09/23 16:41:13.329, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.24 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:41:14.331, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.35 W, 300.00 W, 73, 2040 MHz
2026/09/23 16:41:15.331, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.98 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:41:16.332, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 290.14 W, 300.00 W, 73, 1785 MHz
2026/09/23 16:41:17.333, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.07 W, 300.00 W, 72, 2040 MHz
2026/09/23 16:41:18.334, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.42 W, 300.00 W, 74, 2055 MHz
2026/09/23 16:41:19.335, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 1965 MHz
2026/09/23 16:41:20.335, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 291.01 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:41:21.336, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.74 W, 300.00 W, 73, 1860 MHz
2026/09/23 16:41:22.337, 0, 92 %, 63 %, 6159 MiB, 49140 MiB, 296.65 W, 300.00 W, 73, 1635 MHz
2026/09/23 16:41:23.337, 0, 9 %, 0 %, 6159 MiB, 49140 MiB, 155.36 W, 300.00 W, 67, 2745 MHz
2026/09/23 16:41:24.338, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 122.68 W, 300.00 W, 70, 1830 MHz
2026/09/23 16:41:25.338, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:41:26.339, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.55 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:41:27.340, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.01 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:41:28.341, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.21 W, 300.00 W, 73, 1920 MHz
2026/09/23 16:41:29.341, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 290.47 W, 300.00 W, 71, 2115 MHz
2026/09/23 16:41:30.342, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 286.69 W, 300.00 W, 72, 1890 MHz
2026/09/23 16:41:31.343, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 287.96 W, 300.00 W, 73, 1860 MHz
2026/09/23 16:41:32.344, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.80 W, 300.00 W, 72, 1785 MHz
2026/09/23 16:41:33.345, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.99 W, 300.00 W, 73, 1980 MHz
2026/09/23 16:41:34.346, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:41:35.346, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.64 W, 300.00 W, 73, 1635 MHz
2026/09/23 16:41:36.347, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 289.18 W, 300.00 W, 71, 2115 MHz
2026/09/23 16:41:37.348, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.02 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:41:38.349, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.87 W, 300.00 W, 73, 1965 MHz
2026/09/23 16:41:39.350, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 290.18 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:41:40.351, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.52 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:41:41.352, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.37 W, 300.00 W, 73, 2100 MHz
2026/09/23 16:41:42.354, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.35 W, 300.00 W, 74, 2040 MHz
2026/09/23 16:41:43.355, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.45 W, 300.00 W, 72, 1710 MHz
2026/09/23 16:41:44.356, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.91 W, 300.00 W, 73, 2130 MHz
2026/09/23 16:41:45.356, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.45 W, 300.00 W, 72, 1860 MHz
2026/09/23 16:41:46.358, 0, 97 %, 82 %, 6159 MiB, 49140 MiB, 288.98 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:41:47.358, 0, 93 %, 64 %, 6159 MiB, 49140 MiB, 294.23 W, 300.00 W, 69, 2370 MHz
2026/09/23 16:41:48.359, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 105.27 W, 300.00 W, 66, 2745 MHz
2026/09/23 16:41:49.359, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 151.50 W, 300.00 W, 71, 2175 MHz
2026/09/23 16:41:50.360, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 288.42 W, 300.00 W, 72, 2085 MHz
2026/09/23 16:41:51.360, 0, 94 %, 85 %, 6159 MiB, 49140 MiB, 286.72 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:41:52.361, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.55 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:41:53.362, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.00 W, 300.00 W, 71, 1755 MHz
2026/09/23 16:41:54.363, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 287.73 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:41:55.364, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.27 W, 300.00 W, 71, 1815 MHz
2026/09/23 16:41:56.365, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.12 W, 300.00 W, 72, 2100 MHz
2026/09/23 16:41:57.369, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 286.15 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:41:58.370, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.09 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:41:59.371, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 289.96 W, 300.00 W, 73, 2070 MHz
2026/09/23 16:42:00.372, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.42 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:42:01.373, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 289.64 W, 300.00 W, 74, 1980 MHz
2026/09/23 16:42:02.374, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.74 W, 300.00 W, 71, 1770 MHz
2026/09/23 16:42:03.375, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.80 W, 300.00 W, 72, 1980 MHz
2026/09/23 16:42:04.376, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 286.95 W, 300.00 W, 73, 2025 MHz
2026/09/23 16:42:05.376, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.11 W, 300.00 W, 72, 1635 MHz
2026/09/23 16:42:06.377, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 289.98 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:42:07.380, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.59 W, 300.00 W, 73, 1800 MHz
2026/09/23 16:42:08.380, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 287.63 W, 300.00 W, 74, 1995 MHz
2026/09/23 16:42:09.382, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.04 W, 300.00 W, 72, 1695 MHz
2026/09/23 16:42:10.382, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 290.89 W, 300.00 W, 73, 2100 MHz
2026/09/23 16:42:11.383, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.92 W, 300.00 W, 74, 1650 MHz
2026/09/23 16:42:12.384, 0, 93 %, 65 %, 6159 MiB, 49140 MiB, 261.92 W, 300.00 W, 68, 2745 MHz
2026/09/23 16:42:13.385, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 162.18 W, 300.00 W, 71, 1725 MHz
2026/09/23 16:42:14.385, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.63 W, 300.00 W, 72, 2130 MHz
2026/09/23 16:42:15.386, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.30 W, 300.00 W, 72, 2010 MHz
2026/09/23 16:42:16.387, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.95 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:42:17.388, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:42:18.389, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.64 W, 300.00 W, 72, 1905 MHz
2026/09/23 16:42:19.390, 0, 95 %, 83 %, 6159 MiB, 49140 MiB, 286.79 W, 300.00 W, 73, 1695 MHz
2026/09/23 16:42:20.390, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:42:21.391, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 288.12 W, 300.00 W, 71, 2085 MHz
2026/09/23 16:42:22.391, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 290.70 W, 300.00 W, 73, 2010 MHz
2026/09/23 16:42:23.392, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.09 W, 300.00 W, 72, 1800 MHz
2026/09/23 16:42:24.394, 0, 97 %, 85 %, 6159 MiB, 49140 MiB, 289.16 W, 300.00 W, 74, 1770 MHz
2026/09/23 16:42:25.394, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 290.80 W, 300.00 W, 71, 2070 MHz
2026/09/23 16:42:26.395, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.59 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:42:27.397, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.64 W, 300.00 W, 72, 1875 MHz
2026/09/23 16:42:28.398, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.37 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:42:29.400, 0, 94 %, 84 %, 6159 MiB, 49140 MiB, 288.30 W, 300.00 W, 72, 2070 MHz
2026/09/23 16:42:30.401, 0, 96 %, 84 %, 6159 MiB, 49140 MiB, 292.03 W, 300.00 W, 73, 1815 MHz
2026/09/23 16:42:31.401, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:42:32.402, 0, 97 %, 83 %, 6159 MiB, 49140 MiB, 289.22 W, 300.00 W, 74, 1710 MHz
2026/09/23 16:42:33.403, 0, 95 %, 84 %, 6159 MiB, 49140 MiB, 289.85 W, 300.00 W, 71, 2085 MHz
2026/09/23 16:42:34.403, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 291.23 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:42:35.405, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.41 W, 300.00 W, 74, 1650 MHz
2026/09/23 16:42:36.406, 0, 93 %, 65 %, 6159 MiB, 49140 MiB, 260.23 W, 300.00 W, 68, 2730 MHz
2026/09/23 16:42:37.406, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 157.65 W, 300.00 W, 73, 1920 MHz
2026/09/23 16:42:38.407, 0, 96 %, 84 %, 6159 MiB, 49140 MiB, 289.53 W, 300.00 W, 71, 2130 MHz
2026/09/23 16:42:39.408, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.29 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:42:40.409, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 1905 MHz
2026/09/23 16:42:41.409, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 290.14 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:42:42.410, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.46 W, 300.00 W, 71, 2085 MHz
2026/09/23 16:42:43.412, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.36 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:42:44.412, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 288.39 W, 300.00 W, 73, 1665 MHz
2026/09/23 16:42:45.413, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.75 W, 300.00 W, 73, 1785 MHz
2026/09/23 16:42:46.417, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 290.65 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:42:47.418, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 289.38 W, 300.00 W, 72, 1920 MHz
2026/09/23 16:42:48.418, 0, 97 %, 81 %, 6159 MiB, 49140 MiB, 288.37 W, 300.00 W, 74, 1650 MHz
2026/09/23 16:42:49.420, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.50 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:42:50.421, 0, 98 %, 83 %, 6159 MiB, 49140 MiB, 289.76 W, 300.00 W, 73, 1995 MHz
2026/09/23 16:42:51.422, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 287.97 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:42:52.422, 0, 98 %, 82 %, 6159 MiB, 49140 MiB, 288.02 W, 300.00 W, 74, 1680 MHz
2026/09/23 16:42:53.423, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.89 W, 300.00 W, 72, 2190 MHz
2026/09/23 16:42:54.424, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 289.89 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:42:55.424, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 286.69 W, 300.00 W, 73, 1980 MHz
2026/09/23 16:42:56.428, 0, 96 %, 82 %, 6159 MiB, 49140 MiB, 288.42 W, 300.00 W, 74, 1680 MHz
2026/09/23 16:42:57.429, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 289.90 W, 300.00 W, 71, 2100 MHz
2026/09/23 16:42:58.430, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.94 W, 300.00 W, 73, 1905 MHz
2026/09/23 16:42:59.430, 0, 96 %, 86 %, 6159 MiB, 49140 MiB, 288.36 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:43:00.431, 0, 94 %, 65 %, 6159 MiB, 49140 MiB, 264.47 W, 300.00 W, 68, 2730 MHz
2026/09/23 16:43:01.431, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 170.44 W, 300.00 W, 71, 2040 MHz
2026/09/23 16:43:02.433, 0, 98 %, 85 %, 6159 MiB, 49140 MiB, 289.39 W, 300.00 W, 73, 1830 MHz
2026/09/23 16:43:03.434, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 287.39 W, 300.00 W, 72, 1905 MHz
2026/09/23 16:43:04.435, 0, 96 %, 83 %, 6159 MiB, 49140 MiB, 288.86 W, 300.00 W, 74, 1740 MHz
2026/09/23 16:43:05.436, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.88 W, 300.00 W, 71, 1935 MHz
2026/09/23 16:43:06.437, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 289.91 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:43:07.437, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.60 W, 300.00 W, 73, 1770 MHz
2026/09/23 16:43:08.439, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 288.94 W, 300.00 W, 73, 2085 MHz
2026/09/23 16:43:09.439, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.96 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:43:10.441, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 1725 MHz
2026/09/23 16:43:11.442, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 287.85 W, 300.00 W, 74, 1800 MHz
2026/09/23 16:43:12.443, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 289.27 W, 300.00 W, 72, 1950 MHz
2026/09/23 16:43:13.443, 0, 98 %, 84 %, 6159 MiB, 49140 MiB, 290.48 W, 300.00 W, 73, 1935 MHz
2026/09/23 16:43:14.444, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.58 W, 300.00 W, 73, 1665 MHz
2026/09/23 16:43:15.444, 0, 98 %, 86 %, 6159 MiB, 49140 MiB, 289.62 W, 300.00 W, 74, 2115 MHz
2026/09/23 16:43:16.445, 0, 96 %, 85 %, 6159 MiB, 49140 MiB, 291.31 W, 300.00 W, 72, 2025 MHz
2026/09/23 16:43:17.446, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 290.17 W, 300.00 W, 72, 1755 MHz
2026/09/23 16:43:18.447, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 288.70 W, 300.00 W, 73, 1755 MHz
2026/09/23 16:43:19.447, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 288.48 W, 300.00 W, 73, 2115 MHz
2026/09/23 16:43:20.449, 0, 96 %, 84 %, 6159 MiB, 49140 MiB, 290.15 W, 300.00 W, 72, 1995 MHz
2026/09/23 16:43:21.451, 0, 97 %, 86 %, 6159 MiB, 49140 MiB, 289.97 W, 300.00 W, 72, 1665 MHz
2026/09/23 16:43:22.451, 0, 97 %, 84 %, 6159 MiB, 49140 MiB, 289.57 W, 300.00 W, 74, 1815 MHz
2026/09/23 16:43:23.452, 0, 98 %, 87 %, 6159 MiB, 49140 MiB, 290.87 W, 300.00 W, 74, 1620 MHz
2026/09/23 16:43:24.455, 0, 94 %, 64 %, 6159 MiB, 49140 MiB, 259.05 W, 300.00 W, 68, 2730 MHz
2026/09/23 16:43:25.455, 0, 0 %, 0 %, 6159 MiB, 49140 MiB, 164.49 W, 300.00 W, 71, 1845 MHz
2026/09/23 16:43:26.456, 0, 97 %, 87 %, 6159 MiB, 49140 MiB, 288.68 W, 300.00 W, 72, 1935 MHz
2026/09/23 16:43:27.457, 0, 97 %, 88 %, 6159 MiB, 49140 MiB, 287.44 W, 300.00 W, 73, 1755 MHz
2026/09/23 16:43:28.458, 0, 98 %, 88 %, 6159 MiB, 49140 MiB, 290.13 W, 300.00 W, 73, 2100 MHz
2026/09/23 16:43:29.458, 0, 94 %, 83 %, 6159 MiB, 49140 MiB, 289.13 W, 300.00 W, 71, 1965 MHz
