timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 08:49:09.187, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.52 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:49:10.188, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 288.25 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:49:11.189, 0, 79 %, 58 %, 4889 MiB, 49140 MiB, 284.23 W, 300.00 W, 72, 2280 MHz
2026/09/23 08:49:12.189, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 197.60 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:49:13.190, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 205.10 W, 300.00 W, 72, 2235 MHz
2026/09/23 08:49:14.190, 0, 92 %, 80 %, 4889 MiB, 49140 MiB, 287.44 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:49:15.191, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 287.71 W, 300.00 W, 73, 1890 MHz
2026/09/23 08:49:16.193, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 287.94 W, 300.00 W, 73, 1980 MHz
2026/09/23 08:49:17.193, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:49:18.195, 0, 88 %, 78 %, 4889 MiB, 49140 MiB, 284.42 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:49:19.197, 0, 90 %, 78 %, 4889 MiB, 49140 MiB, 287.39 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:49:20.198, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 285.87 W, 300.00 W, 73, 1920 MHz
2026/09/23 08:49:21.199, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 288.33 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:49:22.200, 0, 91 %, 79 %, 4889 MiB, 49140 MiB, 284.74 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:49:23.201, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 73, 1905 MHz
2026/09/23 08:49:24.204, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 289.11 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:49:25.205, 0, 92 %, 83 %, 4889 MiB, 49140 MiB, 285.70 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:49:26.206, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 286.63 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:49:27.207, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.16 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:49:28.207, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.18 W, 300.00 W, 74, 1815 MHz
2026/09/23 08:49:29.209, 0, 53 %, 38 %, 4889 MiB, 49140 MiB, 274.24 W, 300.00 W, 74, 2655 MHz
2026/09/23 08:49:30.210, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 139.26 W, 300.00 W, 71, 2025 MHz
2026/09/23 08:49:31.210, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 284.12 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:49:32.211, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 287.67 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:49:33.213, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 287.15 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:49:34.214, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.59 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:49:35.215, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 286.49 W, 300.00 W, 73, 2250 MHz
2026/09/23 08:49:36.216, 0, 94 %, 80 %, 4889 MiB, 49140 MiB, 287.02 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:49:37.217, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.40 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:49:38.218, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.87 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:49:39.219, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 289.17 W, 300.00 W, 73, 1920 MHz
2026/09/23 08:49:40.219, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.32 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:49:41.220, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.27 W, 300.00 W, 74, 2220 MHz
2026/09/23 08:49:42.221, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 287.42 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:49:43.221, 0, 92 %, 82 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 73, 1890 MHz
2026/09/23 08:49:44.223, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 287.14 W, 300.00 W, 73, 1995 MHz
2026/09/23 08:49:45.224, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.37 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:49:46.225, 0, 72 %, 53 %, 4889 MiB, 49140 MiB, 282.83 W, 300.00 W, 73, 2475 MHz
2026/09/23 08:49:47.227, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 171.85 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:49:48.229, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 225.01 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:49:49.230, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 288.92 W, 300.00 W, 73, 1875 MHz
2026/09/23 08:49:50.230, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 288.59 W, 300.00 W, 74, 1860 MHz
2026/09/23 08:49:51.232, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 286.76 W, 300.00 W, 73, 1965 MHz
2026/09/23 08:49:52.232, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 286.65 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:49:53.233, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.42 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:49:54.234, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.16 W, 300.00 W, 74, 1770 MHz
2026/09/23 08:49:55.235, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.74 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:49:56.236, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:49:57.237, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 286.58 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:49:58.237, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 289.72 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:49:59.238, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 289.67 W, 300.00 W, 74, 2145 MHz
2026/09/23 08:50:00.240, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.72 W, 300.00 W, 73, 1950 MHz
2026/09/23 08:50:01.241, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 286.81 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:50:02.242, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 285.84 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:50:03.242, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.51 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:50:04.243, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 252.23 W, 300.00 W, 68, 2730 MHz
2026/09/23 08:50:05.244, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 151.48 W, 300.00 W, 72, 1860 MHz
2026/09/23 08:50:06.245, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.76 W, 300.00 W, 73, 1845 MHz
2026/09/23 08:50:07.245, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.01 W, 300.00 W, 74, 2175 MHz
2026/09/23 08:50:08.247, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 287.92 W, 300.00 W, 73, 1980 MHz
2026/09/23 08:50:09.247, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 287.98 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:50:10.249, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.17 W, 300.00 W, 71, 1860 MHz
2026/09/23 08:50:11.249, 0, 94 %, 86 %, 4889 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:50:12.251, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 287.76 W, 300.00 W, 74, 1980 MHz
2026/09/23 08:50:13.252, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.64 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:50:14.252, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 289.24 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:50:15.255, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 1770 MHz
2026/09/23 08:50:16.256, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 286.99 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:50:17.256, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.63 W, 300.00 W, 73, 2250 MHz
2026/09/23 08:50:18.257, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 288.92 W, 300.00 W, 74, 2085 MHz
2026/09/23 08:50:19.258, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.64 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:50:20.259, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.31 W, 300.00 W, 74, 2025 MHz
2026/09/23 08:50:21.259, 0, 80 %, 58 %, 4889 MiB, 49140 MiB, 284.26 W, 300.00 W, 74, 2025 MHz
2026/09/23 08:50:22.260, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 147.33 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:50:23.261, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 260.08 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:50:24.261, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.89 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:50:25.262, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.89 W, 300.00 W, 71, 1890 MHz
2026/09/23 08:50:26.264, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.28 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:50:27.264, 0, 92 %, 81 %, 4889 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:50:28.266, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:50:29.267, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:50:30.267, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.84 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:50:31.269, 0, 93 %, 81 %, 4889 MiB, 49140 MiB, 287.27 W, 300.00 W, 74, 2160 MHz
2026/09/23 08:50:32.270, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:50:33.270, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 288.69 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:50:34.271, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 288.25 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:50:35.272, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.08 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:50:36.273, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 287.81 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:50:37.273, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 289.90 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:50:38.275, 0, 79 %, 57 %, 4889 MiB, 49140 MiB, 286.96 W, 300.00 W, 74, 2115 MHz
2026/09/23 08:50:39.275, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 218.74 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:50:40.276, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 180.98 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:50:41.277, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.20 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:50:42.278, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.55 W, 300.00 W, 71, 1815 MHz
2026/09/23 08:50:43.278, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 285.89 W, 300.00 W, 74, 2190 MHz
2026/09/23 08:50:44.279, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 288.59 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:50:45.280, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 287.71 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:50:46.281, 0, 95 %, 87 %, 4889 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:50:47.282, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.04 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:50:48.284, 0, 93 %, 80 %, 4889 MiB, 49140 MiB, 287.89 W, 300.00 W, 74, 1770 MHz
2026/09/23 08:50:49.286, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 289.52 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:50:50.287, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 289.35 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:50:51.288, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 287.39 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:50:52.289, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 287.05 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:50:53.290, 0, 93 %, 80 %, 4889 MiB, 49140 MiB, 287.33 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:50:54.291, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 287.52 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:50:55.292, 0, 97 %, 82 %, 4889 MiB, 49140 MiB, 288.73 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:50:56.293, 0, 82 %, 58 %, 4889 MiB, 49140 MiB, 284.68 W, 300.00 W, 74, 2295 MHz
2026/09/23 08:50:57.293, 0, 89 %, 80 %, 4889 MiB, 49140 MiB, 137.04 W, 300.00 W, 70, 2175 MHz
2026/09/23 08:50:58.294, 0, 94 %, 86 %, 4889 MiB, 49140 MiB, 285.38 W, 300.00 W, 73, 1875 MHz
2026/09/23 08:50:59.295, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 285.50 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:51:00.295, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 289.33 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:51:01.297, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 290.26 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:51:02.298, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:51:03.299, 0, 94 %, 86 %, 4889 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:51:04.299, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.72 W, 300.00 W, 73, 1995 MHz
2026/09/23 08:51:05.300, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 286.68 W, 300.00 W, 73, 1935 MHz
2026/09/23 08:51:06.301, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:51:07.302, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:51:08.303, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.04 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:51:09.304, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 286.89 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:51:10.304, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 289.15 W, 300.00 W, 73, 2175 MHz
2026/09/23 08:51:11.306, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.97 W, 300.00 W, 73, 1950 MHz
2026/09/23 08:51:12.307, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 288.04 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:51:13.308, 0, 87 %, 63 %, 4889 MiB, 49140 MiB, 286.44 W, 300.00 W, 73, 1980 MHz
2026/09/23 08:51:14.309, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 187.68 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:51:15.310, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 229.77 W, 300.00 W, 74, 1830 MHz
2026/09/23 08:51:16.311, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.01 W, 300.00 W, 73, 2190 MHz
2026/09/23 08:51:17.312, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 287.41 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:51:18.312, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 288.43 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:51:19.313, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 287.52 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:51:20.314, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 286.91 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:51:21.315, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 288.81 W, 300.00 W, 73, 1920 MHz
2026/09/23 08:51:22.315, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 289.39 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:51:23.317, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 289.00 W, 300.00 W, 74, 2070 MHz
2026/09/23 08:51:24.318, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 289.14 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:51:25.318, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.03 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:51:26.319, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 285.45 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:51:27.319, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 287.66 W, 300.00 W, 73, 2190 MHz
2026/09/23 08:51:28.321, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 287.89 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:51:29.322, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.36 W, 300.00 W, 74, 1920 MHz
2026/09/23 08:51:30.322, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 287.41 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:51:31.323, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 258.80 W, 300.00 W, 68, 2730 MHz
2026/09/23 08:51:32.324, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 143.83 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:51:33.325, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 286.46 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:51:34.326, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 286.82 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:51:35.327, 0, 91 %, 78 %, 4889 MiB, 49140 MiB, 285.68 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:51:36.327, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 287.75 W, 300.00 W, 72, 1905 MHz
2026/09/23 08:51:37.328, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.73 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:51:38.329, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 289.02 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:51:39.330, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.94 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:51:40.331, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.51 W, 300.00 W, 73, 2235 MHz
2026/09/23 08:51:41.332, 0, 94 %, 80 %, 4889 MiB, 49140 MiB, 286.79 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:51:42.333, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.23 W, 300.00 W, 73, 1980 MHz
2026/09/23 08:51:43.334, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 289.41 W, 300.00 W, 72, 1815 MHz
2026/09/23 08:51:44.335, 0, 98 %, 83 %, 4889 MiB, 49140 MiB, 287.75 W, 300.00 W, 73, 2055 MHz
2026/09/23 08:51:45.336, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.91 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:51:46.336, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 287.18 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:51:47.337, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 286.48 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:51:48.338, 0, 88 %, 62 %, 4889 MiB, 49140 MiB, 283.43 W, 300.00 W, 73, 2280 MHz
2026/09/23 08:51:49.338, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 149.21 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:51:50.339, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 252.18 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:51:51.340, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 286.16 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:51:52.341, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 288.68 W, 300.00 W, 72, 1980 MHz
2026/09/23 08:51:53.341, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.10 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:51:54.343, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 288.39 W, 300.00 W, 72, 2250 MHz
2026/09/23 08:51:55.344, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.94 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:51:56.344, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 286.29 W, 300.00 W, 74, 2145 MHz
2026/09/23 08:51:57.346, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.69 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:51:58.347, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.66 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:51:59.347, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 286.27 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:52:00.348, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 286.64 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:52:01.349, 0, 93 %, 80 %, 4889 MiB, 49140 MiB, 286.36 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:52:02.349, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 286.84 W, 300.00 W, 73, 1800 MHz
2026/09/23 08:52:03.350, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 288.45 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:52:04.352, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.55 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:52:05.352, 0, 82 %, 63 %, 4889 MiB, 49140 MiB, 285.23 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:52:06.353, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 222.91 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:52:07.354, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 177.08 W, 300.00 W, 72, 1830 MHz
2026/09/23 08:52:08.355, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:52:09.356, 0, 85 %, 76 %, 4889 MiB, 49140 MiB, 286.41 W, 300.00 W, 72, 2250 MHz
2026/09/23 08:52:10.357, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 285.28 W, 300.00 W, 74, 2175 MHz
2026/09/23 08:52:11.358, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.65 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:52:12.359, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.57 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:52:13.359, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 288.60 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:52:14.360, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.36 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:52:15.361, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.46 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:52:16.363, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 287.36 W, 300.00 W, 74, 2130 MHz
2026/09/23 08:52:17.365, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 289.08 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:52:18.365, 0, 92 %, 82 %, 4889 MiB, 49140 MiB, 288.06 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:52:19.367, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 287.12 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:52:20.367, 0, 91 %, 82 %, 4889 MiB, 49140 MiB, 286.13 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:52:21.369, 0, 94 %, 80 %, 4889 MiB, 49140 MiB, 285.39 W, 300.00 W, 74, 1980 MHz
2026/09/23 08:52:22.370, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.73 W, 300.00 W, 73, 2190 MHz
2026/09/23 08:52:23.371, 0, 76 %, 55 %, 4889 MiB, 49140 MiB, 280.34 W, 300.00 W, 74, 2250 MHz
2026/09/23 08:52:24.372, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 119.44 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:52:25.372, 0, 93 %, 85 %, 4889 MiB, 49140 MiB, 94.89 W, 300.00 W, 70, 2295 MHz
2026/09/23 08:52:26.373, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 287.82 W, 300.00 W, 71, 2235 MHz
2026/09/23 08:52:27.374, 0, 97 %, 83 %, 4889 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:52:28.375, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.03 W, 300.00 W, 70, 1845 MHz
2026/09/23 08:52:29.376, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.31 W, 300.00 W, 72, 1920 MHz
