timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 05:59:11.966, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 281.75 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:59:12.968, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 281.55 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:59:13.968, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 278.52 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:59:14.969, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 277.81 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:59:15.970, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 280.40 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:59:16.970, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 279.79 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:59:17.971, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 277.86 W, 300.00 W, 70, 2370 MHz
2026/09/23 05:59:18.972, 0, 54 %, 32 %, 3197 MiB, 49140 MiB, 232.93 W, 300.00 W, 67, 2745 MHz
2026/09/23 05:59:19.973, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 143.17 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:59:20.974, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 276.24 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:59:21.974, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 274.82 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:59:22.975, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 274.48 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:59:23.977, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 277.77 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:59:24.978, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 275.73 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:59:25.978, 0, 84 %, 69 %, 3197 MiB, 49140 MiB, 275.34 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:59:26.979, 0, 92 %, 77 %, 3197 MiB, 49140 MiB, 281.53 W, 300.00 W, 72, 2340 MHz
2026/09/23 05:59:27.980, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 275.95 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:59:28.981, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 276.38 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:59:29.982, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 275.32 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:59:30.982, 0, 62 %, 37 %, 3197 MiB, 49140 MiB, 216.16 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:59:31.983, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 159.66 W, 300.00 W, 70, 2415 MHz
2026/09/23 05:59:32.984, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 272.53 W, 300.00 W, 69, 2400 MHz
2026/09/23 05:59:33.984, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 272.86 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:59:34.985, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 275.49 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:59:35.985, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 274.92 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:59:36.986, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 273.72 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:59:37.987, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 273.39 W, 300.00 W, 70, 2445 MHz
2026/09/23 05:59:38.988, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 269.52 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:59:39.989, 0, 89 %, 75 %, 3197 MiB, 49140 MiB, 273.18 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:59:40.990, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 274.35 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:59:41.990, 0, 85 %, 69 %, 3197 MiB, 49140 MiB, 274.25 W, 300.00 W, 70, 2265 MHz
2026/09/23 05:59:42.991, 0, 57 %, 33 %, 3197 MiB, 49140 MiB, 195.53 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:59:43.992, 0, 31 %, 26 %, 3197 MiB, 49140 MiB, 178.73 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:59:44.993, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 280.68 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:59:45.993, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 281.47 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:59:46.994, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 281.05 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:59:47.995, 0, 92 %, 76 %, 3197 MiB, 49140 MiB, 279.61 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:59:48.995, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 277.59 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:59:49.996, 0, 81 %, 69 %, 3197 MiB, 49140 MiB, 276.64 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:59:50.997, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 278.89 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:59:51.997, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 279.49 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:59:52.998, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 278.18 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:59:53.999, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 275.36 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:59:55.001, 0, 52 %, 30 %, 3197 MiB, 49140 MiB, 177.82 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:59:56.001, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 197.03 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:59:57.002, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 277.81 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:59:58.003, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 279.45 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:59:59.003, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 278.73 W, 300.00 W, 71, 2565 MHz
2026/09/23 06:00:00.004, 0, 91 %, 73 %, 3197 MiB, 49140 MiB, 279.70 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:00:01.005, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 279.15 W, 300.00 W, 71, 2415 MHz
2026/09/23 06:00:02.006, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 279.16 W, 300.00 W, 71, 2550 MHz
2026/09/23 06:00:03.006, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 277.55 W, 300.00 W, 72, 2340 MHz
2026/09/23 06:00:04.008, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 280.55 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:00:05.008, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 281.73 W, 300.00 W, 71, 2520 MHz
2026/09/23 06:00:06.009, 0, 88 %, 74 %, 3197 MiB, 49140 MiB, 276.78 W, 300.00 W, 71, 2700 MHz
2026/09/23 06:00:07.009, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 161.40 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:00:08.010, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 216.40 W, 300.00 W, 72, 2460 MHz
2026/09/23 06:00:09.011, 0, 84 %, 68 %, 3197 MiB, 49140 MiB, 282.03 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:00:10.013, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 281.57 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:00:11.015, 0, 86 %, 73 %, 3197 MiB, 49140 MiB, 283.52 W, 300.00 W, 72, 2460 MHz
2026/09/23 06:00:12.016, 0, 89 %, 74 %, 3197 MiB, 49140 MiB, 284.75 W, 300.00 W, 72, 2460 MHz
2026/09/23 06:00:13.017, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 281.47 W, 300.00 W, 71, 2565 MHz
2026/09/23 06:00:14.018, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 280.33 W, 300.00 W, 71, 2490 MHz
2026/09/23 06:00:15.018, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 280.30 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:00:16.019, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 282.08 W, 300.00 W, 72, 2490 MHz
2026/09/23 06:00:17.020, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 281.97 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:00:18.021, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 243.76 W, 300.00 W, 67, 2730 MHz
2026/09/23 06:00:19.022, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 132.16 W, 300.00 W, 71, 2415 MHz
2026/09/23 06:00:20.022, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 277.69 W, 300.00 W, 71, 2340 MHz
2026/09/23 06:00:21.023, 0, 85 %, 69 %, 3197 MiB, 49140 MiB, 276.27 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:00:22.024, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 274.58 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:00:23.025, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 273.68 W, 300.00 W, 72, 2415 MHz
2026/09/23 06:00:24.027, 0, 81 %, 66 %, 3197 MiB, 49140 MiB, 274.69 W, 300.00 W, 70, 2460 MHz
2026/09/23 06:00:25.028, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 275.30 W, 300.00 W, 70, 2325 MHz
2026/09/23 06:00:26.028, 0, 87 %, 74 %, 3197 MiB, 49140 MiB, 277.00 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:00:27.029, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 275.07 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:00:28.030, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 274.39 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:00:29.032, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 273.38 W, 300.00 W, 71, 2460 MHz
2026/09/23 06:00:30.033, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 229.38 W, 300.00 W, 67, 2745 MHz
2026/09/23 06:00:31.033, 0, 87 %, 70 %, 3197 MiB, 49140 MiB, 139.59 W, 300.00 W, 70, 2415 MHz
2026/09/23 06:00:32.034, 0, 92 %, 77 %, 3197 MiB, 49140 MiB, 280.56 W, 300.00 W, 72, 2265 MHz
2026/09/23 06:00:33.035, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 277.76 W, 300.00 W, 72, 2520 MHz
2026/09/23 06:00:34.036, 0, 84 %, 69 %, 3197 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:00:35.036, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 278.09 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:00:36.037, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 280.14 W, 300.00 W, 72, 2445 MHz
2026/09/23 06:00:37.038, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 276.48 W, 300.00 W, 71, 2535 MHz
2026/09/23 06:00:38.039, 0, 78 %, 65 %, 3197 MiB, 49140 MiB, 276.79 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:00:39.040, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 277.73 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:00:40.040, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 282.18 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:00:41.041, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 280.47 W, 300.00 W, 71, 2490 MHz
2026/09/23 06:00:42.042, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 213.60 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:00:43.043, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 165.18 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:00:44.043, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 279.30 W, 300.00 W, 70, 2370 MHz
2026/09/23 06:00:45.044, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 278.92 W, 300.00 W, 71, 2340 MHz
2026/09/23 06:00:46.045, 0, 89 %, 75 %, 3197 MiB, 49140 MiB, 276.93 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:00:47.046, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 278.05 W, 300.00 W, 72, 2565 MHz
2026/09/23 06:00:48.047, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 279.36 W, 300.00 W, 71, 2370 MHz
2026/09/23 06:00:49.048, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 279.22 W, 300.00 W, 72, 2520 MHz
2026/09/23 06:00:50.049, 0, 82 %, 69 %, 3197 MiB, 49140 MiB, 280.09 W, 300.00 W, 72, 2400 MHz
2026/09/23 06:00:51.049, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 278.21 W, 300.00 W, 72, 2415 MHz
2026/09/23 06:00:52.050, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 279.49 W, 300.00 W, 72, 2265 MHz
2026/09/23 06:00:53.052, 0, 79 %, 65 %, 3197 MiB, 49140 MiB, 276.42 W, 300.00 W, 71, 2610 MHz
2026/09/23 06:00:54.052, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 191.15 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:00:55.053, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 179.93 W, 300.00 W, 70, 2415 MHz
2026/09/23 06:00:56.056, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 274.57 W, 300.00 W, 70, 2520 MHz
2026/09/23 06:00:57.057, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 275.63 W, 300.00 W, 72, 2490 MHz
2026/09/23 06:00:58.058, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 275.62 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:00:59.059, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 276.37 W, 300.00 W, 71, 2325 MHz
2026/09/23 06:01:00.060, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 274.95 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:01:01.061, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 276.55 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:01:02.063, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 277.04 W, 300.00 W, 71, 2400 MHz
2026/09/23 06:01:03.063, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 275.92 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:04.064, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 276.80 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:05.065, 0, 72 %, 47 %, 3197 MiB, 49140 MiB, 271.98 W, 300.00 W, 72, 2490 MHz
2026/09/23 06:01:06.065, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 177.78 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:01:07.066, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 199.81 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:08.067, 0, 84 %, 69 %, 3197 MiB, 49140 MiB, 278.84 W, 300.00 W, 72, 2370 MHz
2026/09/23 06:01:09.068, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 277.66 W, 300.00 W, 70, 2475 MHz
2026/09/23 06:01:10.068, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 278.01 W, 300.00 W, 72, 2505 MHz
2026/09/23 06:01:11.069, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 278.93 W, 300.00 W, 72, 2370 MHz
2026/09/23 06:01:12.071, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 280.47 W, 300.00 W, 72, 2490 MHz
2026/09/23 06:01:13.071, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 279.69 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:01:14.072, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 280.09 W, 300.00 W, 73, 2415 MHz
2026/09/23 06:01:15.073, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 280.32 W, 300.00 W, 71, 2580 MHz
2026/09/23 06:01:16.073, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 277.16 W, 300.00 W, 71, 2250 MHz
2026/09/23 06:01:17.074, 0, 67 %, 39 %, 3197 MiB, 49140 MiB, 273.65 W, 300.00 W, 71, 2685 MHz
2026/09/23 06:01:18.075, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 166.60 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:01:19.075, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 210.60 W, 300.00 W, 71, 2520 MHz
2026/09/23 06:01:20.076, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 275.80 W, 300.00 W, 71, 2460 MHz
2026/09/23 06:01:21.077, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 279.63 W, 300.00 W, 70, 2400 MHz
2026/09/23 06:01:22.078, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 281.31 W, 300.00 W, 71, 2490 MHz
2026/09/23 06:01:23.079, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 281.07 W, 300.00 W, 72, 2520 MHz
2026/09/23 06:01:24.080, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 278.80 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:01:25.080, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 279.21 W, 300.00 W, 70, 2460 MHz
2026/09/23 06:01:26.081, 0, 84 %, 68 %, 3197 MiB, 49140 MiB, 276.62 W, 300.00 W, 71, 2535 MHz
2026/09/23 06:01:27.082, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 280.59 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:28.083, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 279.64 W, 300.00 W, 73, 2445 MHz
2026/09/23 06:01:29.084, 0, 56 %, 34 %, 3197 MiB, 49140 MiB, 275.42 W, 300.00 W, 72, 2625 MHz
2026/09/23 06:01:30.084, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 148.81 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:01:31.085, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 232.93 W, 300.00 W, 71, 2520 MHz
2026/09/23 06:01:32.087, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 272.44 W, 300.00 W, 71, 2550 MHz
2026/09/23 06:01:33.088, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 275.50 W, 300.00 W, 71, 2340 MHz
2026/09/23 06:01:34.088, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 277.54 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:01:35.089, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 274.05 W, 300.00 W, 70, 2505 MHz
2026/09/23 06:01:36.091, 0, 92 %, 76 %, 3197 MiB, 49140 MiB, 275.27 W, 300.00 W, 72, 2370 MHz
2026/09/23 06:01:37.091, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 275.78 W, 300.00 W, 72, 2310 MHz
2026/09/23 06:01:38.092, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 274.93 W, 300.00 W, 71, 2235 MHz
2026/09/23 06:01:39.093, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 272.72 W, 300.00 W, 71, 2250 MHz
2026/09/23 06:01:40.093, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 275.71 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:01:41.094, 0, 67 %, 39 %, 3197 MiB, 49140 MiB, 269.67 W, 300.00 W, 70, 2730 MHz
2026/09/23 06:01:42.095, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 130.12 W, 300.00 W, 66, 2535 MHz
2026/09/23 06:01:43.096, 0, 92 %, 76 %, 3197 MiB, 49140 MiB, 249.45 W, 300.00 W, 72, 2340 MHz
2026/09/23 06:01:44.096, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2640 MHz
2026/09/23 06:01:45.097, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 280.46 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:01:46.098, 0, 79 %, 65 %, 3197 MiB, 49140 MiB, 276.13 W, 300.00 W, 70, 2535 MHz
2026/09/23 06:01:47.098, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 278.36 W, 300.00 W, 73, 2325 MHz
2026/09/23 06:01:48.100, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:01:49.101, 0, 93 %, 76 %, 3197 MiB, 49140 MiB, 279.01 W, 300.00 W, 72, 2460 MHz
2026/09/23 06:01:50.102, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 279.06 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:01:51.104, 0, 90 %, 73 %, 3197 MiB, 49140 MiB, 276.89 W, 300.00 W, 71, 2385 MHz
2026/09/23 06:01:52.105, 0, 87 %, 70 %, 3197 MiB, 49140 MiB, 280.21 W, 300.00 W, 72, 2400 MHz
2026/09/23 06:01:53.105, 0, 56 %, 33 %, 3197 MiB, 49140 MiB, 265.01 W, 300.00 W, 72, 2730 MHz
2026/09/23 06:01:54.106, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 119.24 W, 300.00 W, 66, 2745 MHz
2026/09/23 06:01:55.107, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 253.91 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:01:56.112, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 275.67 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:57.112, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 277.71 W, 300.00 W, 71, 2370 MHz
2026/09/23 06:01:58.113, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 278.22 W, 300.00 W, 71, 2475 MHz
2026/09/23 06:01:59.114, 0, 85 %, 68 %, 3197 MiB, 49140 MiB, 276.87 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:02:00.115, 0, 91 %, 73 %, 3197 MiB, 49140 MiB, 276.38 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:02:01.116, 0, 86 %, 73 %, 3197 MiB, 49140 MiB, 276.42 W, 300.00 W, 71, 2415 MHz
2026/09/23 06:02:02.117, 0, 91 %, 74 %, 3197 MiB, 49140 MiB, 276.14 W, 300.00 W, 72, 2460 MHz
2026/09/23 06:02:03.117, 0, 87 %, 70 %, 3197 MiB, 49140 MiB, 275.93 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:02:04.118, 0, 93 %, 75 %, 3197 MiB, 49140 MiB, 279.36 W, 300.00 W, 72, 2340 MHz
2026/09/23 06:02:05.119, 0, 55 %, 32 %, 3197 MiB, 49140 MiB, 263.28 W, 300.00 W, 72, 2730 MHz
2026/09/23 06:02:06.120, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 126.83 W, 300.00 W, 69, 2505 MHz
2026/09/23 06:02:07.120, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 278.83 W, 300.00 W, 72, 2415 MHz
2026/09/23 06:02:08.121, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 278.99 W, 300.00 W, 71, 2505 MHz
2026/09/23 06:02:09.122, 0, 85 %, 73 %, 3197 MiB, 49140 MiB, 279.59 W, 300.00 W, 71, 2520 MHz
2026/09/23 06:02:10.123, 0, 79 %, 66 %, 3197 MiB, 49140 MiB, 276.81 W, 300.00 W, 70, 2535 MHz
2026/09/23 06:02:11.124, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 274.45 W, 300.00 W, 71, 2415 MHz
2026/09/23 06:02:12.125, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 277.11 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:02:13.126, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 277.54 W, 300.00 W, 72, 2415 MHz
2026/09/23 06:02:14.126, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 279.72 W, 300.00 W, 71, 2430 MHz
2026/09/23 06:02:15.127, 0, 92 %, 75 %, 3197 MiB, 49140 MiB, 281.88 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:02:16.129, 0, 82 %, 69 %, 3197 MiB, 49140 MiB, 278.78 W, 300.00 W, 72, 2445 MHz
2026/09/23 06:02:17.130, 0, 47 %, 28 %, 3197 MiB, 49140 MiB, 259.01 W, 300.00 W, 72, 2640 MHz
2026/09/23 06:02:18.130, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 125.10 W, 300.00 W, 70, 2415 MHz
2026/09/23 06:02:19.131, 0, 92 %, 75 %, 3197 MiB, 49140 MiB, 275.41 W, 300.00 W, 71, 2445 MHz
2026/09/23 06:02:20.132, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 278.17 W, 300.00 W, 71, 2400 MHz
2026/09/23 06:02:21.133, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 278.79 W, 300.00 W, 70, 2520 MHz
2026/09/23 06:02:22.134, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 276.79 W, 300.00 W, 70, 2490 MHz
2026/09/23 06:02:23.134, 0, 85 %, 72 %, 3197 MiB, 49140 MiB, 277.31 W, 300.00 W, 72, 2430 MHz
2026/09/23 06:02:24.135, 0, 88 %, 71 %, 3197 MiB, 49140 MiB, 275.26 W, 300.00 W, 70, 2385 MHz
2026/09/23 06:02:25.136, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 276.99 W, 300.00 W, 72, 2445 MHz
2026/09/23 06:02:26.139, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 276.92 W, 300.00 W, 72, 2475 MHz
2026/09/23 06:02:27.140, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 281.49 W, 300.00 W, 72, 2490 MHz
2026/09/23 06:02:28.141, 0, 83 %, 67 %, 3197 MiB, 49140 MiB, 278.95 W, 300.00 W, 72, 2520 MHz
2026/09/23 06:02:29.142, 0, 53 %, 31 %, 3197 MiB, 49140 MiB, 262.14 W, 300.00 W, 70, 2730 MHz
2026/09/23 06:02:30.142, 0, 90 %, 73 %, 3197 MiB, 49140 MiB, 127.51 W, 300.00 W, 69, 2370 MHz
2026/09/23 06:02:31.143, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 273.90 W, 300.00 W, 71, 2520 MHz
2026/09/23 06:02:32.144, 0, 88 %, 71 %, 3197 MiB, 49140 MiB, 279.42 W, 300.00 W, 72, 2415 MHz
