timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 12:45:11.176, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 292.60 W, 300.00 W, 73, 1920 MHz
2026/09/23 12:45:12.177, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 289.92 W, 300.00 W, 73, 1890 MHz
2026/09/23 12:45:13.180, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:45:14.180, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.03 W, 300.00 W, 74, 1770 MHz
2026/09/23 12:45:15.182, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.88 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:45:16.183, 0, 95 %, 84 %, 7503 MiB, 49140 MiB, 290.06 W, 300.00 W, 72, 1815 MHz
2026/09/23 12:45:17.184, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.51 W, 300.00 W, 71, 1950 MHz
2026/09/23 12:45:18.184, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 291.00 W, 300.00 W, 74, 1545 MHz
2026/09/23 12:45:19.185, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.55 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:45:20.186, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 289.31 W, 300.00 W, 73, 1695 MHz
2026/09/23 12:45:21.187, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 290.92 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:45:22.187, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.01 W, 300.00 W, 73, 1755 MHz
2026/09/23 12:45:23.188, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.17 W, 300.00 W, 74, 1680 MHz
2026/09/23 12:45:24.190, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.55 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:45:25.190, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.40 W, 300.00 W, 71, 1995 MHz
2026/09/23 12:45:26.191, 0, 94 %, 70 %, 7503 MiB, 49140 MiB, 296.00 W, 300.00 W, 74, 1530 MHz
2026/09/23 12:45:27.194, 0, 82 %, 74 %, 7503 MiB, 49140 MiB, 143.96 W, 300.00 W, 71, 1890 MHz
2026/09/23 12:45:28.194, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 1935 MHz
2026/09/23 12:45:29.195, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.86 W, 300.00 W, 73, 1695 MHz
2026/09/23 12:45:30.196, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.92 W, 300.00 W, 73, 1695 MHz
2026/09/23 12:45:31.198, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.85 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:45:32.199, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.16 W, 300.00 W, 73, 1740 MHz
2026/09/23 12:45:33.200, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:45:34.200, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.36 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:45:35.201, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.41 W, 300.00 W, 72, 1770 MHz
2026/09/23 12:45:36.202, 0, 97 %, 84 %, 7503 MiB, 49140 MiB, 291.82 W, 300.00 W, 71, 2010 MHz
2026/09/23 12:45:37.204, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 288.00 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:45:38.206, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.40 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:45:39.207, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.77 W, 300.00 W, 73, 1695 MHz
2026/09/23 12:45:40.208, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.41 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:45:41.208, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.18 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:45:42.209, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.94 W, 300.00 W, 74, 1590 MHz
2026/09/23 12:45:43.211, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 292.21 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:45:44.212, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.34 W, 300.00 W, 72, 2010 MHz
2026/09/23 12:45:45.213, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.08 W, 300.00 W, 74, 1575 MHz
2026/09/23 12:45:46.214, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.35 W, 300.00 W, 73, 1920 MHz
2026/09/23 12:45:47.214, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.70 W, 300.00 W, 72, 2040 MHz
2026/09/23 12:45:48.215, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.89 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:45:49.217, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 293.60 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:45:50.220, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.58 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:45:51.221, 0, 94 %, 65 %, 7503 MiB, 49140 MiB, 296.67 W, 300.00 W, 73, 1590 MHz
2026/09/23 12:45:52.222, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 197.51 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:45:53.223, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 213.16 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:45:54.224, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.90 W, 300.00 W, 72, 1800 MHz
2026/09/23 12:45:55.227, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 289.20 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:45:56.227, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 290.71 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:45:57.228, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.55 W, 300.00 W, 72, 2010 MHz
2026/09/23 12:45:58.229, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.62 W, 300.00 W, 74, 1590 MHz
2026/09/23 12:45:59.230, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 291.15 W, 300.00 W, 72, 1620 MHz
2026/09/23 12:46:00.230, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 290.92 W, 300.00 W, 71, 1710 MHz
2026/09/23 12:46:01.231, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.02 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:46:02.232, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 292.64 W, 300.00 W, 73, 1770 MHz
2026/09/23 12:46:03.232, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.47 W, 300.00 W, 72, 1710 MHz
2026/09/23 12:46:04.233, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.32 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:46:05.234, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 293.10 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:46:06.235, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.90 W, 300.00 W, 73, 1920 MHz
2026/09/23 12:46:07.236, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.63 W, 300.00 W, 73, 1590 MHz
2026/09/23 12:46:08.239, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.63 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:46:09.239, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.88 W, 300.00 W, 75, 1935 MHz
2026/09/23 12:46:10.240, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.21 W, 300.00 W, 73, 1515 MHz
2026/09/23 12:46:11.241, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.22 W, 300.00 W, 72, 1680 MHz
2026/09/23 12:46:12.243, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.00 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:46:13.243, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.14 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:46:14.244, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.52 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:46:15.245, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 290.04 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:46:16.245, 0, 91 %, 66 %, 7503 MiB, 49140 MiB, 292.66 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:46:17.247, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 278.76 W, 300.00 W, 68, 2730 MHz
2026/09/23 12:46:18.247, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 141.83 W, 300.00 W, 72, 1605 MHz
2026/09/23 12:46:19.248, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 298.10 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:46:20.248, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.08 W, 300.00 W, 73, 2010 MHz
2026/09/23 12:46:21.252, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.60 W, 300.00 W, 73, 1515 MHz
2026/09/23 12:46:22.253, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.80 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:46:23.253, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 2040 MHz
2026/09/23 12:46:24.254, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.57 W, 300.00 W, 73, 1530 MHz
2026/09/23 12:46:25.256, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.83 W, 300.00 W, 72, 1920 MHz
2026/09/23 12:46:26.257, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 289.74 W, 300.00 W, 74, 1980 MHz
2026/09/23 12:46:27.257, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.34 W, 300.00 W, 73, 1620 MHz
2026/09/23 12:46:28.258, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.40 W, 300.00 W, 72, 1695 MHz
2026/09/23 12:46:29.259, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.27 W, 300.00 W, 74, 1650 MHz
2026/09/23 12:46:30.259, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.79 W, 300.00 W, 73, 1890 MHz
2026/09/23 12:46:31.260, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 289.60 W, 300.00 W, 73, 2025 MHz
2026/09/23 12:46:32.261, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.84 W, 300.00 W, 72, 1530 MHz
2026/09/23 12:46:33.262, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 292.15 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:46:34.263, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.96 W, 300.00 W, 74, 1995 MHz
2026/09/23 12:46:35.264, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.43 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:46:36.265, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 290.97 W, 300.00 W, 72, 1680 MHz
2026/09/23 12:46:37.266, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 292.03 W, 300.00 W, 74, 1635 MHz
2026/09/23 12:46:38.267, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.57 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:46:39.267, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.81 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:46:40.269, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.93 W, 300.00 W, 73, 1620 MHz
2026/09/23 12:46:41.269, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 293.13 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:46:42.270, 0, 93 %, 66 %, 7503 MiB, 49140 MiB, 295.27 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:46:43.270, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 157.81 W, 300.00 W, 67, 2730 MHz
2026/09/23 12:46:44.273, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 260.76 W, 300.00 W, 72, 1830 MHz
2026/09/23 12:46:45.273, 0, 94 %, 83 %, 7503 MiB, 49140 MiB, 288.64 W, 300.00 W, 73, 2040 MHz
2026/09/23 12:46:46.274, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.35 W, 300.00 W, 73, 1635 MHz
2026/09/23 12:46:47.275, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 293.18 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:46:48.276, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 289.98 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:46:49.277, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.90 W, 300.00 W, 73, 2010 MHz
2026/09/23 12:46:50.278, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.07 W, 300.00 W, 73, 1620 MHz
2026/09/23 12:46:51.278, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.43 W, 300.00 W, 73, 1770 MHz
2026/09/23 12:46:52.279, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.69 W, 300.00 W, 72, 1815 MHz
2026/09/23 12:46:53.283, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.96 W, 300.00 W, 72, 1845 MHz
2026/09/23 12:46:54.284, 0, 95 %, 84 %, 7503 MiB, 49140 MiB, 290.27 W, 300.00 W, 74, 1995 MHz
2026/09/23 12:46:55.284, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.62 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:46:56.285, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.97 W, 300.00 W, 71, 1830 MHz
2026/09/23 12:46:57.287, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 290.05 W, 300.00 W, 73, 1995 MHz
2026/09/23 12:46:58.287, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.59 W, 300.00 W, 73, 1560 MHz
2026/09/23 12:46:59.289, 0, 95 %, 83 %, 7503 MiB, 49140 MiB, 289.28 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:47:00.289, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.17 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:47:01.290, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 292.98 W, 300.00 W, 74, 1680 MHz
2026/09/23 12:47:02.291, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.66 W, 300.00 W, 74, 1665 MHz
2026/09/23 12:47:03.292, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.68 W, 300.00 W, 72, 1680 MHz
2026/09/23 12:47:04.293, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 292.63 W, 300.00 W, 72, 1860 MHz
2026/09/23 12:47:05.294, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.67 W, 300.00 W, 75, 1815 MHz
2026/09/23 12:47:06.295, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.08 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:47:07.297, 0, 95 %, 66 %, 7503 MiB, 49140 MiB, 295.21 W, 300.00 W, 74, 1650 MHz
2026/09/23 12:47:08.297, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 202.77 W, 300.00 W, 67, 2505 MHz
2026/09/23 12:47:09.298, 0, 100 %, 88 %, 7503 MiB, 49140 MiB, 201.90 W, 300.00 W, 72, 1545 MHz
2026/09/23 12:47:10.300, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.14 W, 300.00 W, 72, 1980 MHz
2026/09/23 12:47:11.301, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.61 W, 300.00 W, 73, 2055 MHz
2026/09/23 12:47:12.302, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 1590 MHz
2026/09/23 12:47:13.303, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 288.11 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:47:14.304, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.16 W, 300.00 W, 73, 1650 MHz
2026/09/23 12:47:15.305, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 291.30 W, 300.00 W, 71, 1860 MHz
2026/09/23 12:47:16.305, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.34 W, 300.00 W, 74, 2070 MHz
2026/09/23 12:47:17.306, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 292.33 W, 300.00 W, 73, 1545 MHz
2026/09/23 12:47:18.307, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 291.58 W, 300.00 W, 73, 1965 MHz
2026/09/23 12:47:19.308, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 291.64 W, 300.00 W, 73, 2070 MHz
2026/09/23 12:47:20.309, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 292.62 W, 300.00 W, 73, 1575 MHz
2026/09/23 12:47:21.309, 0, 96 %, 84 %, 7503 MiB, 49140 MiB, 289.90 W, 300.00 W, 73, 1830 MHz
2026/09/23 12:47:22.310, 0, 98 %, 83 %, 7503 MiB, 49140 MiB, 290.39 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:47:23.311, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.95 W, 300.00 W, 71, 1920 MHz
2026/09/23 12:47:24.312, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 290.91 W, 300.00 W, 74, 1920 MHz
2026/09/23 12:47:25.312, 0, 95 %, 85 %, 7503 MiB, 49140 MiB, 291.31 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:47:26.314, 0, 95 %, 80 %, 7503 MiB, 49140 MiB, 290.98 W, 300.00 W, 72, 1980 MHz
2026/09/23 12:47:27.314, 0, 98 %, 83 %, 7503 MiB, 49140 MiB, 287.20 W, 300.00 W, 72, 1665 MHz
2026/09/23 12:47:28.315, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 293.31 W, 300.00 W, 73, 1800 MHz
2026/09/23 12:47:29.316, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.74 W, 300.00 W, 74, 1680 MHz
2026/09/23 12:47:30.317, 0, 97 %, 83 %, 7503 MiB, 49140 MiB, 291.40 W, 300.00 W, 72, 1650 MHz
2026/09/23 12:47:31.318, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 293.23 W, 300.00 W, 72, 1815 MHz
2026/09/23 12:47:32.320, 0, 90 %, 66 %, 7503 MiB, 49140 MiB, 290.77 W, 300.00 W, 73, 1695 MHz
2026/09/23 12:47:33.321, 0, 21 %, 14 %, 7503 MiB, 49140 MiB, 284.72 W, 300.00 W, 72, 2640 MHz
2026/09/23 12:47:34.322, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 133.15 W, 300.00 W, 72, 1635 MHz
2026/09/23 12:47:35.325, 0, 98 %, 81 %, 7503 MiB, 49140 MiB, 289.73 W, 300.00 W, 72, 1605 MHz
2026/09/23 12:47:36.325, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 289.97 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:47:37.326, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 291.39 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:47:38.327, 0, 97 %, 85 %, 7503 MiB, 49140 MiB, 290.36 W, 300.00 W, 73, 1875 MHz
2026/09/23 12:47:39.328, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 290.58 W, 300.00 W, 72, 1785 MHz
2026/09/23 12:47:40.329, 0, 95 %, 86 %, 7503 MiB, 49140 MiB, 292.10 W, 300.00 W, 73, 1605 MHz
2026/09/23 12:47:41.329, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 289.56 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:47:42.330, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 290.35 W, 300.00 W, 72, 1905 MHz
2026/09/23 12:47:43.330, 0, 98 %, 89 %, 7503 MiB, 49140 MiB, 292.91 W, 300.00 W, 73, 1620 MHz
2026/09/23 12:47:44.331, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 290.26 W, 300.00 W, 74, 1845 MHz
2026/09/23 12:47:45.332, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 290.47 W, 300.00 W, 72, 1980 MHz
2026/09/23 12:47:46.333, 0, 97 %, 82 %, 7503 MiB, 49140 MiB, 289.58 W, 300.00 W, 72, 1725 MHz
2026/09/23 12:47:47.334, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 288.74 W, 300.00 W, 72, 1860 MHz
2026/09/23 12:47:48.335, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 292.11 W, 300.00 W, 72, 1575 MHz
2026/09/23 12:47:49.336, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 290.90 W, 300.00 W, 74, 1920 MHz
2026/09/23 12:47:50.337, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 291.58 W, 300.00 W, 72, 1995 MHz
2026/09/23 12:47:51.338, 0, 98 %, 85 %, 7503 MiB, 49140 MiB, 292.67 W, 300.00 W, 71, 1545 MHz
2026/09/23 12:47:52.340, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.52 W, 300.00 W, 74, 1920 MHz
2026/09/23 12:47:53.341, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.23 W, 300.00 W, 72, 2070 MHz
2026/09/23 12:47:54.342, 0, 96 %, 82 %, 7503 MiB, 49140 MiB, 292.51 W, 300.00 W, 71, 1560 MHz
2026/09/23 12:47:55.343, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.78 W, 300.00 W, 73, 1725 MHz
2026/09/23 12:47:56.344, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.05 W, 300.00 W, 74, 1650 MHz
2026/09/23 12:47:57.345, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 289.31 W, 300.00 W, 74, 1830 MHz
2026/09/23 12:47:58.346, 0, 94 %, 68 %, 7503 MiB, 49140 MiB, 297.87 W, 300.00 W, 74, 1635 MHz
2026/09/23 12:47:59.346, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 154.96 W, 300.00 W, 66, 2505 MHz
2026/09/23 12:48:00.348, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 238.69 W, 300.00 W, 72, 2055 MHz
2026/09/23 12:48:01.349, 0, 97 %, 82 %, 7503 MiB, 49140 MiB, 290.62 W, 300.00 W, 72, 1575 MHz
2026/09/23 12:48:02.350, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 290.97 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:48:03.350, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 292.33 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:48:04.351, 0, 98 %, 84 %, 7503 MiB, 49140 MiB, 290.03 W, 300.00 W, 72, 1755 MHz
2026/09/23 12:48:05.352, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 292.20 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:48:06.353, 0, 95 %, 85 %, 7503 MiB, 49140 MiB, 292.52 W, 300.00 W, 73, 1905 MHz
2026/09/23 12:48:07.354, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 292.34 W, 300.00 W, 72, 1545 MHz
2026/09/23 12:48:08.355, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 291.69 W, 300.00 W, 74, 1845 MHz
2026/09/23 12:48:09.356, 0, 96 %, 85 %, 7503 MiB, 49140 MiB, 291.91 W, 300.00 W, 73, 1890 MHz
2026/09/23 12:48:10.357, 0, 98 %, 81 %, 7503 MiB, 49140 MiB, 292.17 W, 300.00 W, 72, 1515 MHz
2026/09/23 12:48:11.358, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 291.34 W, 300.00 W, 73, 1680 MHz
2026/09/23 12:48:12.358, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 292.19 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:48:13.359, 0, 97 %, 86 %, 7503 MiB, 49140 MiB, 290.16 W, 300.00 W, 73, 1860 MHz
2026/09/23 12:48:14.360, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.50 W, 300.00 W, 73, 1710 MHz
2026/09/23 12:48:15.361, 0, 97 %, 88 %, 7503 MiB, 49140 MiB, 292.98 W, 300.00 W, 74, 1605 MHz
2026/09/23 12:48:16.361, 0, 98 %, 88 %, 7503 MiB, 49140 MiB, 291.25 W, 300.00 W, 74, 1845 MHz
2026/09/23 12:48:17.363, 0, 98 %, 83 %, 7503 MiB, 49140 MiB, 291.21 W, 300.00 W, 72, 1980 MHz
2026/09/23 12:48:18.363, 0, 89 %, 78 %, 7503 MiB, 49140 MiB, 290.30 W, 300.00 W, 71, 1635 MHz
2026/09/23 12:48:19.364, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 288.87 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:48:20.365, 0, 97 %, 87 %, 7503 MiB, 49140 MiB, 292.49 W, 300.00 W, 73, 1665 MHz
2026/09/23 12:48:21.366, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 291.44 W, 300.00 W, 73, 1785 MHz
2026/09/23 12:48:22.367, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 291.85 W, 300.00 W, 73, 1815 MHz
2026/09/23 12:48:23.370, 0, 95 %, 68 %, 7503 MiB, 49140 MiB, 295.22 W, 300.00 W, 75, 1500 MHz
2026/09/23 12:48:24.370, 0, 0 %, 0 %, 7503 MiB, 49140 MiB, 239.69 W, 300.00 W, 67, 2505 MHz
2026/09/23 12:48:25.371, 0, 98 %, 83 %, 7503 MiB, 49140 MiB, 165.69 W, 300.00 W, 72, 1770 MHz
2026/09/23 12:48:26.371, 0, 98 %, 86 %, 7503 MiB, 49140 MiB, 292.40 W, 300.00 W, 71, 1890 MHz
2026/09/23 12:48:27.372, 0, 95 %, 86 %, 7503 MiB, 49140 MiB, 289.59 W, 300.00 W, 74, 1860 MHz
2026/09/23 12:48:28.373, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 290.48 W, 300.00 W, 72, 1695 MHz
2026/09/23 12:48:29.374, 0, 98 %, 82 %, 7503 MiB, 49140 MiB, 291.95 W, 300.00 W, 72, 1635 MHz
2026/09/23 12:48:30.375, 0, 98 %, 87 %, 7503 MiB, 49140 MiB, 290.33 W, 300.00 W, 73, 1845 MHz
2026/09/23 12:48:31.375, 0, 96 %, 86 %, 7503 MiB, 49140 MiB, 291.58 W, 300.00 W, 72, 2025 MHz
