timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 17:42:07.942, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.08 W, 300.00 W, 74, 1770 MHz
2026/09/23 17:42:08.943, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.18 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:42:09.944, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.57 W, 300.00 W, 74, 1680 MHz
2026/09/23 17:42:10.945, 0, 95 %, 67 %, 7025 MiB, 49140 MiB, 297.16 W, 300.00 W, 75, 1530 MHz
2026/09/23 17:42:11.946, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 133.88 W, 300.00 W, 71, 2025 MHz
2026/09/23 17:42:12.946, 0, 97 %, 91 %, 7025 MiB, 49140 MiB, 285.09 W, 300.00 W, 72, 1545 MHz
2026/09/23 17:42:13.947, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.55 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:42:14.948, 0, 96 %, 87 %, 7025 MiB, 49140 MiB, 290.59 W, 300.00 W, 72, 1620 MHz
2026/09/23 17:42:15.949, 0, 99 %, 87 %, 7025 MiB, 49140 MiB, 292.49 W, 300.00 W, 73, 1965 MHz
2026/09/23 17:42:16.949, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.37 W, 300.00 W, 73, 1575 MHz
2026/09/23 17:42:17.950, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 289.69 W, 300.00 W, 73, 1845 MHz
2026/09/23 17:42:18.952, 0, 93 %, 84 %, 7025 MiB, 49140 MiB, 291.44 W, 300.00 W, 73, 1980 MHz
2026/09/23 17:42:19.952, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 290.37 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:42:20.953, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 291.37 W, 300.00 W, 74, 1725 MHz
2026/09/23 17:42:21.954, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 291.97 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:42:22.955, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 294.19 W, 300.00 W, 73, 1995 MHz
2026/09/23 17:42:23.955, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 289.38 W, 300.00 W, 71, 1605 MHz
2026/09/23 17:42:24.956, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 289.15 W, 300.00 W, 74, 1620 MHz
2026/09/23 17:42:25.958, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.13 W, 300.00 W, 73, 1905 MHz
2026/09/23 17:42:26.958, 0, 96 %, 88 %, 7025 MiB, 49140 MiB, 291.69 W, 300.00 W, 73, 1920 MHz
2026/09/23 17:42:27.959, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.68 W, 300.00 W, 72, 1740 MHz
2026/09/23 17:42:28.961, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 292.47 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:42:29.962, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.71 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:42:30.962, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.84 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:42:31.964, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.81 W, 300.00 W, 73, 1845 MHz
2026/09/23 17:42:32.966, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.82 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:42:33.967, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.35 W, 300.00 W, 74, 1830 MHz
2026/09/23 17:42:34.968, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.78 W, 300.00 W, 73, 1890 MHz
2026/09/23 17:42:35.970, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 293.29 W, 300.00 W, 72, 1980 MHz
2026/09/23 17:42:36.970, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 290.95 W, 300.00 W, 74, 1590 MHz
2026/09/23 17:42:37.971, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 294.77 W, 300.00 W, 75, 1440 MHz
2026/09/23 17:42:38.972, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 252.66 W, 300.00 W, 68, 2730 MHz
2026/09/23 17:42:39.973, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 172.83 W, 300.00 W, 72, 1815 MHz
2026/09/23 17:42:40.973, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.44 W, 300.00 W, 71, 1995 MHz
2026/09/23 17:42:41.974, 0, 96 %, 88 %, 7025 MiB, 49140 MiB, 291.83 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:42:42.975, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 290.42 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:42:43.976, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 292.65 W, 300.00 W, 72, 1815 MHz
2026/09/23 17:42:44.977, 0, 97 %, 84 %, 7025 MiB, 49140 MiB, 290.24 W, 300.00 W, 71, 2025 MHz
2026/09/23 17:42:45.977, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.21 W, 300.00 W, 74, 1560 MHz
2026/09/23 17:42:46.979, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 291.66 W, 300.00 W, 73, 1740 MHz
2026/09/23 17:42:47.979, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 293.17 W, 300.00 W, 73, 1950 MHz
2026/09/23 17:42:48.981, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.68 W, 300.00 W, 71, 2025 MHz
2026/09/23 17:42:49.981, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 290.14 W, 300.00 W, 75, 1560 MHz
2026/09/23 17:42:50.983, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.65 W, 300.00 W, 73, 1890 MHz
2026/09/23 17:42:51.984, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.44 W, 300.00 W, 73, 1575 MHz
2026/09/23 17:42:52.984, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.83 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:42:53.985, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 290.88 W, 300.00 W, 74, 1515 MHz
2026/09/23 17:42:54.986, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.29 W, 300.00 W, 73, 1755 MHz
2026/09/23 17:42:55.987, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.91 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:42:56.988, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.89 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:42:57.990, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.64 W, 300.00 W, 75, 1575 MHz
2026/09/23 17:42:58.990, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.01 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:42:59.991, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.70 W, 300.00 W, 74, 1605 MHz
2026/09/23 17:43:00.992, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.08 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:43:01.994, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.95 W, 300.00 W, 74, 1560 MHz
2026/09/23 17:43:02.994, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.82 W, 300.00 W, 73, 1905 MHz
2026/09/23 17:43:03.995, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.82 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:43:04.996, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 290.92 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:43:05.996, 0, 94 %, 68 %, 7025 MiB, 49140 MiB, 296.77 W, 300.00 W, 75, 1575 MHz
2026/09/23 17:43:06.997, 0, 36 %, 27 %, 7025 MiB, 49140 MiB, 193.01 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:43:08.001, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 208.25 W, 300.00 W, 72, 1605 MHz
2026/09/23 17:43:09.002, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.89 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:43:10.003, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.71 W, 300.00 W, 72, 1965 MHz
2026/09/23 17:43:11.003, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 290.28 W, 300.00 W, 73, 1635 MHz
2026/09/23 17:43:12.005, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.29 W, 300.00 W, 72, 1635 MHz
2026/09/23 17:43:13.005, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 289.50 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:43:14.007, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.70 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:43:15.008, 0, 97 %, 89 %, 7025 MiB, 49140 MiB, 289.18 W, 300.00 W, 73, 1740 MHz
2026/09/23 17:43:16.009, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.26 W, 300.00 W, 74, 1545 MHz
2026/09/23 17:43:17.012, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 288.46 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:43:18.013, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.32 W, 300.00 W, 74, 1785 MHz
2026/09/23 17:43:19.014, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.81 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:43:20.015, 0, 98 %, 85 %, 7025 MiB, 49140 MiB, 292.52 W, 300.00 W, 74, 1530 MHz
2026/09/23 17:43:21.016, 0, 93 %, 81 %, 7025 MiB, 49140 MiB, 290.81 W, 300.00 W, 72, 1770 MHz
2026/09/23 17:43:22.018, 0, 99 %, 88 %, 7025 MiB, 49140 MiB, 292.85 W, 300.00 W, 73, 1905 MHz
2026/09/23 17:43:23.020, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 291.45 W, 300.00 W, 73, 1665 MHz
2026/09/23 17:43:24.020, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.16 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:43:25.021, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.75 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:43:26.022, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.09 W, 300.00 W, 73, 1830 MHz
2026/09/23 17:43:27.023, 0, 96 %, 89 %, 7025 MiB, 49140 MiB, 292.30 W, 300.00 W, 73, 1935 MHz
2026/09/23 17:43:28.023, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.02 W, 300.00 W, 73, 1560 MHz
2026/09/23 17:43:29.026, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.43 W, 300.00 W, 73, 1740 MHz
2026/09/23 17:43:30.026, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.12 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:43:31.027, 0, 97 %, 90 %, 7025 MiB, 49140 MiB, 292.32 W, 300.00 W, 73, 1965 MHz
2026/09/23 17:43:32.028, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.29 W, 300.00 W, 73, 1560 MHz
2026/09/23 17:43:33.029, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 293.40 W, 300.00 W, 73, 1710 MHz
2026/09/23 17:43:34.030, 0, 90 %, 64 %, 7025 MiB, 49140 MiB, 296.37 W, 300.00 W, 74, 1335 MHz
2026/09/23 17:43:35.030, 0, 3 %, 0 %, 7025 MiB, 49140 MiB, 146.89 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:43:36.033, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 104.00 W, 300.00 W, 71, 1980 MHz
2026/09/23 17:43:37.034, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.24 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:43:38.034, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 290.51 W, 300.00 W, 74, 1845 MHz
2026/09/23 17:43:39.035, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.39 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:43:40.036, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 293.70 W, 300.00 W, 73, 1890 MHz
2026/09/23 17:43:41.036, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.30 W, 300.00 W, 71, 1800 MHz
2026/09/23 17:43:42.037, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 291.26 W, 300.00 W, 73, 2040 MHz
2026/09/23 17:43:43.038, 0, 94 %, 82 %, 7025 MiB, 49140 MiB, 289.92 W, 300.00 W, 72, 1545 MHz
2026/09/23 17:43:44.039, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.17 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:43:45.039, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 289.71 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:43:46.041, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 289.82 W, 300.00 W, 74, 1680 MHz
2026/09/23 17:43:47.042, 0, 96 %, 84 %, 7025 MiB, 49140 MiB, 291.03 W, 300.00 W, 72, 1590 MHz
2026/09/23 17:43:48.043, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.68 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:43:49.044, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.55 W, 300.00 W, 73, 1935 MHz
2026/09/23 17:43:50.044, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.34 W, 300.00 W, 74, 1890 MHz
2026/09/23 17:43:51.045, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.04 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:43:52.046, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.23 W, 300.00 W, 74, 1755 MHz
2026/09/23 17:43:53.047, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.93 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:43:54.049, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 292.02 W, 300.00 W, 74, 1695 MHz
2026/09/23 17:43:55.049, 0, 96 %, 86 %, 7025 MiB, 49140 MiB, 291.73 W, 300.00 W, 72, 1620 MHz
2026/09/23 17:43:56.050, 0, 94 %, 82 %, 7025 MiB, 49140 MiB, 290.42 W, 300.00 W, 71, 1590 MHz
2026/09/23 17:43:57.051, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.57 W, 300.00 W, 74, 1935 MHz
2026/09/23 17:43:58.051, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.39 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:43:59.052, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.43 W, 300.00 W, 74, 1755 MHz
2026/09/23 17:44:00.053, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.11 W, 300.00 W, 73, 1860 MHz
2026/09/23 17:44:01.054, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.13 W, 300.00 W, 74, 1665 MHz
2026/09/23 17:44:02.055, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 295.03 W, 300.00 W, 74, 1515 MHz
2026/09/23 17:44:03.055, 0, 96 %, 67 %, 7025 MiB, 49140 MiB, 255.34 W, 300.00 W, 68, 2730 MHz
2026/09/23 17:44:04.056, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 88.11 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:44:05.057, 0, 97 %, 92 %, 7025 MiB, 49140 MiB, 187.45 W, 300.00 W, 73, 1725 MHz
2026/09/23 17:44:06.058, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 292.21 W, 300.00 W, 72, 1530 MHz
2026/09/23 17:44:07.058, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 293.37 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:44:08.060, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 290.58 W, 300.00 W, 71, 1635 MHz
2026/09/23 17:44:09.061, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.18 W, 300.00 W, 73, 1980 MHz
2026/09/23 17:44:10.062, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 1575 MHz
2026/09/23 17:44:11.062, 0, 95 %, 88 %, 7025 MiB, 49140 MiB, 292.02 W, 300.00 W, 72, 1755 MHz
2026/09/23 17:44:12.066, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.67 W, 300.00 W, 71, 1620 MHz
2026/09/23 17:44:13.067, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 290.99 W, 300.00 W, 74, 1680 MHz
2026/09/23 17:44:14.068, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.79 W, 300.00 W, 72, 1860 MHz
2026/09/23 17:44:15.068, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 292.19 W, 300.00 W, 73, 1500 MHz
2026/09/23 17:44:16.069, 0, 94 %, 83 %, 7025 MiB, 49140 MiB, 291.10 W, 300.00 W, 72, 1920 MHz
2026/09/23 17:44:17.070, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 290.86 W, 300.00 W, 74, 1725 MHz
2026/09/23 17:44:18.070, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.71 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:44:19.072, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 293.82 W, 300.00 W, 73, 1530 MHz
2026/09/23 17:44:20.073, 0, 94 %, 83 %, 7025 MiB, 49140 MiB, 290.43 W, 300.00 W, 71, 1815 MHz
2026/09/23 17:44:21.073, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.92 W, 300.00 W, 73, 1665 MHz
2026/09/23 17:44:22.074, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.57 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:44:23.075, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 293.05 W, 300.00 W, 73, 1560 MHz
2026/09/23 17:44:24.076, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 292.07 W, 300.00 W, 72, 1830 MHz
2026/09/23 17:44:25.077, 0, 98 %, 90 %, 7025 MiB, 49140 MiB, 292.04 W, 300.00 W, 73, 1620 MHz
2026/09/23 17:44:26.079, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.64 W, 300.00 W, 73, 2025 MHz
2026/09/23 17:44:27.079, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.69 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:44:28.080, 0, 98 %, 89 %, 7025 MiB, 49140 MiB, 294.40 W, 300.00 W, 74, 1575 MHz
2026/09/23 17:44:29.081, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.41 W, 300.00 W, 73, 1845 MHz
2026/09/23 17:44:30.082, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 292.25 W, 300.00 W, 74, 1965 MHz
2026/09/23 17:44:31.083, 0, 97 %, 67 %, 7025 MiB, 49140 MiB, 298.61 W, 300.00 W, 75, 1365 MHz
2026/09/23 17:44:32.083, 0, 9 %, 0 %, 7025 MiB, 49140 MiB, 136.98 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:44:33.084, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 105.00 W, 300.00 W, 70, 1725 MHz
2026/09/23 17:44:34.085, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 293.86 W, 300.00 W, 72, 1545 MHz
2026/09/23 17:44:35.089, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.73 W, 300.00 W, 71, 1725 MHz
2026/09/23 17:44:36.090, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.48 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:44:37.092, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.66 W, 300.00 W, 72, 1785 MHz
2026/09/23 17:44:38.093, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.20 W, 300.00 W, 72, 1560 MHz
2026/09/23 17:44:39.093, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 289.45 W, 300.00 W, 71, 1770 MHz
2026/09/23 17:44:40.094, 0, 96 %, 87 %, 7025 MiB, 49140 MiB, 291.16 W, 300.00 W, 74, 1605 MHz
2026/09/23 17:44:41.095, 0, 94 %, 83 %, 7025 MiB, 49140 MiB, 290.17 W, 300.00 W, 72, 1620 MHz
2026/09/23 17:44:42.096, 0, 99 %, 89 %, 7025 MiB, 49140 MiB, 292.68 W, 300.00 W, 74, 1590 MHz
2026/09/23 17:44:43.096, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.72 W, 300.00 W, 72, 1875 MHz
2026/09/23 17:44:44.097, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.79 W, 300.00 W, 74, 1935 MHz
2026/09/23 17:44:45.098, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.75 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:44:46.101, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.95 W, 300.00 W, 73, 1515 MHz
2026/09/23 17:44:47.102, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 290.68 W, 300.00 W, 73, 1920 MHz
2026/09/23 17:44:48.102, 0, 95 %, 83 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 73, 2025 MHz
2026/09/23 17:44:49.103, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.61 W, 300.00 W, 72, 1545 MHz
2026/09/23 17:44:50.104, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.99 W, 300.00 W, 73, 1755 MHz
2026/09/23 17:44:51.105, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.06 W, 300.00 W, 73, 1695 MHz
2026/09/23 17:44:52.105, 0, 94 %, 84 %, 7025 MiB, 49140 MiB, 291.98 W, 300.00 W, 73, 1890 MHz
2026/09/23 17:44:53.107, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 293.34 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:44:54.108, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 291.80 W, 300.00 W, 72, 1785 MHz
2026/09/23 17:44:55.108, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.93 W, 300.00 W, 74, 1815 MHz
2026/09/23 17:44:56.109, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.03 W, 300.00 W, 73, 1650 MHz
2026/09/23 17:44:57.111, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.52 W, 300.00 W, 74, 1590 MHz
2026/09/23 17:44:58.112, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.76 W, 300.00 W, 73, 1875 MHz
2026/09/23 17:44:59.113, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 295.43 W, 300.00 W, 74, 1425 MHz
2026/09/23 17:45:00.113, 0, 96 %, 64 %, 7025 MiB, 49140 MiB, 251.40 W, 300.00 W, 68, 2730 MHz
2026/09/23 17:45:01.114, 0, 0 %, 0 %, 7025 MiB, 49140 MiB, 88.32 W, 300.00 W, 67, 2730 MHz
2026/09/23 17:45:02.114, 0, 94 %, 86 %, 7025 MiB, 49140 MiB, 184.81 W, 300.00 W, 72, 1890 MHz
2026/09/23 17:45:03.116, 0, 96 %, 85 %, 7025 MiB, 49140 MiB, 292.99 W, 300.00 W, 72, 1590 MHz
2026/09/23 17:45:04.116, 0, 98 %, 86 %, 7025 MiB, 49140 MiB, 291.30 W, 300.00 W, 70, 1590 MHz
2026/09/23 17:45:05.117, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 289.10 W, 300.00 W, 74, 1935 MHz
2026/09/23 17:45:06.118, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 291.83 W, 300.00 W, 73, 1965 MHz
2026/09/23 17:45:07.118, 0, 97 %, 85 %, 7025 MiB, 49140 MiB, 293.97 W, 300.00 W, 72, 1725 MHz
2026/09/23 17:45:08.119, 0, 95 %, 85 %, 7025 MiB, 49140 MiB, 292.53 W, 300.00 W, 71, 1545 MHz
2026/09/23 17:45:09.120, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.46 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:45:10.121, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 291.68 W, 300.00 W, 72, 1710 MHz
2026/09/23 17:45:11.122, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.45 W, 300.00 W, 73, 1725 MHz
2026/09/23 17:45:12.125, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 292.78 W, 300.00 W, 72, 1530 MHz
2026/09/23 17:45:13.127, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.18 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:45:14.128, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.88 W, 300.00 W, 73, 1590 MHz
2026/09/23 17:45:15.129, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 292.47 W, 300.00 W, 72, 1995 MHz
2026/09/23 17:45:16.130, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 294.32 W, 300.00 W, 73, 1545 MHz
2026/09/23 17:45:17.131, 0, 98 %, 88 %, 7025 MiB, 49140 MiB, 291.96 W, 300.00 W, 71, 1605 MHz
2026/09/23 17:45:18.131, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 291.51 W, 300.00 W, 74, 1905 MHz
2026/09/23 17:45:19.133, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.92 W, 300.00 W, 72, 1845 MHz
2026/09/23 17:45:20.134, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.72 W, 300.00 W, 73, 1710 MHz
2026/09/23 17:45:21.135, 0, 97 %, 87 %, 7025 MiB, 49140 MiB, 293.00 W, 300.00 W, 71, 1500 MHz
2026/09/23 17:45:22.136, 0, 98 %, 87 %, 7025 MiB, 49140 MiB, 292.07 W, 300.00 W, 73, 1770 MHz
2026/09/23 17:45:23.136, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 291.23 W, 300.00 W, 73, 1800 MHz
2026/09/23 17:45:24.137, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 292.51 W, 300.00 W, 73, 1815 MHz
2026/09/23 17:45:25.138, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 293.36 W, 300.00 W, 72, 1515 MHz
2026/09/23 17:45:26.139, 0, 97 %, 86 %, 7025 MiB, 49140 MiB, 290.97 W, 300.00 W, 73, 1785 MHz
2026/09/23 17:45:27.140, 0, 97 %, 88 %, 7025 MiB, 49140 MiB, 291.51 W, 300.00 W, 73, 1830 MHz
2026/09/23 17:45:28.140, 0, 93 %, 65 %, 7025 MiB, 49140 MiB, 297.37 W, 300.00 W, 74, 1665 MHz
