timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 10:32:57.231, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 289.38 W, 300.00 W, 72, 2070 MHz
2026/09/23 10:32:58.235, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.22 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:32:59.236, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 287.04 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:33:00.237, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 287.87 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:33:01.238, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.19 W, 300.00 W, 73, 1995 MHz
2026/09/23 10:33:02.238, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.14 W, 300.00 W, 72, 1890 MHz
2026/09/23 10:33:03.239, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 289.59 W, 300.00 W, 74, 1935 MHz
2026/09/23 10:33:04.240, 0, 86 %, 59 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 74, 1950 MHz
2026/09/23 10:33:05.240, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 133.97 W, 300.00 W, 70, 1875 MHz
2026/09/23 10:33:06.241, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:33:07.242, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 286.87 W, 300.00 W, 72, 2220 MHz
2026/09/23 10:33:08.242, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.70 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:33:09.243, 0, 94 %, 80 %, 4873 MiB, 49140 MiB, 287.86 W, 300.00 W, 72, 1935 MHz
2026/09/23 10:33:10.244, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.32 W, 300.00 W, 74, 1935 MHz
2026/09/23 10:33:11.244, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.11 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:33:12.246, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.84 W, 300.00 W, 72, 1785 MHz
2026/09/23 10:33:13.247, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.42 W, 300.00 W, 74, 2010 MHz
2026/09/23 10:33:14.248, 0, 97 %, 82 %, 4873 MiB, 49140 MiB, 289.05 W, 300.00 W, 72, 2190 MHz
2026/09/23 10:33:15.249, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.02 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:33:16.249, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.59 W, 300.00 W, 71, 1770 MHz
2026/09/23 10:33:17.250, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.76 W, 300.00 W, 74, 2025 MHz
2026/09/23 10:33:18.251, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:33:19.252, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 288.42 W, 300.00 W, 72, 1845 MHz
2026/09/23 10:33:20.253, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 288.72 W, 300.00 W, 74, 2040 MHz
2026/09/23 10:33:21.254, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 286.67 W, 300.00 W, 73, 1725 MHz
2026/09/23 10:33:22.255, 0, 43 %, 30 %, 4873 MiB, 49140 MiB, 187.59 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:33:23.256, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 225.06 W, 300.00 W, 72, 1830 MHz
2026/09/23 10:33:24.257, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:33:25.258, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:33:26.259, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.72 W, 300.00 W, 71, 2070 MHz
2026/09/23 10:33:27.260, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.11 W, 300.00 W, 73, 1920 MHz
2026/09/23 10:33:28.261, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.53 W, 300.00 W, 72, 2190 MHz
2026/09/23 10:33:29.262, 0, 93 %, 80 %, 4873 MiB, 49140 MiB, 287.07 W, 300.00 W, 71, 2115 MHz
2026/09/23 10:33:30.262, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 290.00 W, 300.00 W, 74, 1785 MHz
2026/09/23 10:33:31.263, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 288.54 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:33:32.265, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.35 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:33:33.265, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 289.23 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:33:34.267, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.91 W, 300.00 W, 73, 1785 MHz
2026/09/23 10:33:35.267, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.01 W, 300.00 W, 73, 1920 MHz
2026/09/23 10:33:36.269, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 288.04 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:33:37.269, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 290.17 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:33:38.271, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 287.23 W, 300.00 W, 72, 2190 MHz
2026/09/23 10:33:39.272, 0, 75 %, 55 %, 4873 MiB, 49140 MiB, 266.01 W, 300.00 W, 70, 2730 MHz
2026/09/23 10:33:40.273, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 140.17 W, 300.00 W, 71, 1995 MHz
2026/09/23 10:33:41.273, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 285.96 W, 300.00 W, 71, 2115 MHz
2026/09/23 10:33:42.274, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.20 W, 300.00 W, 74, 1800 MHz
2026/09/23 10:33:43.276, 0, 98 %, 83 %, 4873 MiB, 49140 MiB, 288.73 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:33:44.276, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.01 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:33:45.277, 0, 93 %, 80 %, 4873 MiB, 49140 MiB, 288.50 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:33:46.279, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.41 W, 300.00 W, 74, 1785 MHz
2026/09/23 10:33:47.279, 0, 98 %, 82 %, 4873 MiB, 49140 MiB, 289.78 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:33:48.281, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.18 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:33:49.282, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.03 W, 300.00 W, 71, 2100 MHz
2026/09/23 10:33:50.283, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 289.46 W, 300.00 W, 73, 1845 MHz
2026/09/23 10:33:51.283, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 288.96 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:33:52.284, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.21 W, 300.00 W, 72, 1980 MHz
2026/09/23 10:33:53.286, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.34 W, 300.00 W, 73, 2130 MHz
2026/09/23 10:33:54.287, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 288.26 W, 300.00 W, 74, 1770 MHz
2026/09/23 10:33:55.288, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.90 W, 300.00 W, 73, 2160 MHz
2026/09/23 10:33:56.289, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 284.40 W, 300.00 W, 74, 1695 MHz
2026/09/23 10:33:57.290, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 170.55 W, 300.00 W, 67, 2730 MHz
2026/09/23 10:33:58.291, 0, 89 %, 78 %, 4873 MiB, 49140 MiB, 240.16 W, 300.00 W, 72, 2130 MHz
2026/09/23 10:33:59.291, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.63 W, 300.00 W, 73, 1785 MHz
2026/09/23 10:34:00.292, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.99 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:34:01.293, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 72, 2175 MHz
2026/09/23 10:34:02.294, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 289.18 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:34:03.295, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.89 W, 300.00 W, 74, 1800 MHz
2026/09/23 10:34:04.296, 0, 97 %, 82 %, 4873 MiB, 49140 MiB, 287.76 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:34:05.297, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:34:06.298, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 289.37 W, 300.00 W, 71, 2115 MHz
2026/09/23 10:34:07.298, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.52 W, 300.00 W, 74, 1815 MHz
2026/09/23 10:34:08.300, 0, 97 %, 82 %, 4873 MiB, 49140 MiB, 288.29 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:34:09.300, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.65 W, 300.00 W, 73, 2190 MHz
2026/09/23 10:34:10.301, 0, 94 %, 80 %, 4873 MiB, 49140 MiB, 289.03 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:34:11.302, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.44 W, 300.00 W, 74, 2085 MHz
2026/09/23 10:34:12.303, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 287.93 W, 300.00 W, 73, 1800 MHz
2026/09/23 10:34:13.305, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.54 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:34:14.306, 0, 87 %, 59 %, 4873 MiB, 49140 MiB, 247.33 W, 300.00 W, 68, 2505 MHz
2026/09/23 10:34:15.306, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 146.36 W, 300.00 W, 71, 2040 MHz
2026/09/23 10:34:16.307, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 290.04 W, 300.00 W, 73, 2130 MHz
2026/09/23 10:34:17.308, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.93 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:34:18.309, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.37 W, 300.00 W, 72, 1740 MHz
2026/09/23 10:34:19.310, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.56 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:34:20.310, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.88 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:34:21.311, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 288.52 W, 300.00 W, 72, 1950 MHz
2026/09/23 10:34:22.312, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.07 W, 300.00 W, 73, 1845 MHz
2026/09/23 10:34:23.313, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 287.62 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:34:24.313, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.52 W, 300.00 W, 73, 2115 MHz
2026/09/23 10:34:25.314, 0, 97 %, 82 %, 4873 MiB, 49140 MiB, 290.15 W, 300.00 W, 72, 1935 MHz
2026/09/23 10:34:26.315, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.86 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:34:27.316, 0, 84 %, 73 %, 4873 MiB, 49140 MiB, 285.86 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:34:28.317, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.29 W, 300.00 W, 72, 1950 MHz
2026/09/23 10:34:29.318, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.69 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:34:30.318, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.51 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:34:31.319, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.95 W, 300.00 W, 73, 1905 MHz
2026/09/23 10:34:32.320, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 148.42 W, 300.00 W, 67, 2730 MHz
2026/09/23 10:34:33.323, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 280.54 W, 300.00 W, 74, 2010 MHz
2026/09/23 10:34:34.324, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 289.18 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:34:35.325, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.96 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:34:36.325, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.98 W, 300.00 W, 72, 1785 MHz
2026/09/23 10:34:37.326, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 289.26 W, 300.00 W, 73, 2115 MHz
2026/09/23 10:34:38.327, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.57 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:34:39.328, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 290.79 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:34:40.329, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 288.29 W, 300.00 W, 72, 1890 MHz
2026/09/23 10:34:41.330, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 287.49 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:34:42.331, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 289.23 W, 300.00 W, 73, 2055 MHz
2026/09/23 10:34:43.332, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.50 W, 300.00 W, 73, 1965 MHz
2026/09/23 10:34:44.333, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.04 W, 300.00 W, 73, 1875 MHz
2026/09/23 10:34:45.334, 0, 94 %, 80 %, 4873 MiB, 49140 MiB, 287.69 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:34:46.335, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 289.02 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:34:47.335, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.08 W, 300.00 W, 73, 1770 MHz
2026/09/23 10:34:48.336, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 288.07 W, 300.00 W, 74, 1860 MHz
2026/09/23 10:34:49.338, 0, 81 %, 57 %, 4873 MiB, 49140 MiB, 226.35 W, 300.00 W, 67, 2730 MHz
2026/09/23 10:34:50.339, 0, 26 %, 23 %, 4873 MiB, 49140 MiB, 184.36 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:34:51.341, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 287.79 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:34:52.342, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.01 W, 300.00 W, 73, 2085 MHz
2026/09/23 10:34:53.343, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 288.63 W, 300.00 W, 72, 1740 MHz
2026/09/23 10:34:54.344, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.75 W, 300.00 W, 74, 2040 MHz
2026/09/23 10:34:55.345, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 290.11 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:34:56.345, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:34:57.348, 0, 89 %, 80 %, 4873 MiB, 49140 MiB, 288.63 W, 300.00 W, 73, 1965 MHz
2026/09/23 10:34:58.349, 0, 94 %, 80 %, 4873 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 1965 MHz
2026/09/23 10:34:59.350, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 288.70 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:35:00.351, 0, 89 %, 81 %, 4873 MiB, 49140 MiB, 288.07 W, 300.00 W, 74, 1815 MHz
2026/09/23 10:35:01.352, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:35:02.354, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 290.26 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:35:03.354, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.76 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:35:04.356, 0, 94 %, 80 %, 4873 MiB, 49140 MiB, 287.52 W, 300.00 W, 73, 1785 MHz
2026/09/23 10:35:05.357, 0, 75 %, 54 %, 4873 MiB, 49140 MiB, 286.41 W, 300.00 W, 73, 1800 MHz
2026/09/23 10:35:06.358, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 218.24 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:35:07.359, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 189.56 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:35:08.360, 0, 91 %, 82 %, 4873 MiB, 49140 MiB, 286.43 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:35:09.361, 0, 95 %, 80 %, 4873 MiB, 49140 MiB, 287.39 W, 300.00 W, 74, 1755 MHz
2026/09/23 10:35:10.361, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.66 W, 300.00 W, 72, 1950 MHz
2026/09/23 10:35:11.363, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.04 W, 300.00 W, 71, 2145 MHz
2026/09/23 10:35:12.364, 0, 92 %, 79 %, 4873 MiB, 49140 MiB, 286.14 W, 300.00 W, 72, 1875 MHz
2026/09/23 10:35:13.364, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 288.24 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:35:14.366, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.32 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:35:15.366, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.89 W, 300.00 W, 74, 1785 MHz
2026/09/23 10:35:16.367, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.55 W, 300.00 W, 72, 2130 MHz
2026/09/23 10:35:17.368, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.50 W, 300.00 W, 71, 2115 MHz
2026/09/23 10:35:18.369, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 1845 MHz
2026/09/23 10:35:19.369, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.28 W, 300.00 W, 73, 1965 MHz
2026/09/23 10:35:20.370, 0, 98 %, 83 %, 4873 MiB, 49140 MiB, 289.66 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:35:21.372, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 290.31 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:35:22.374, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.63 W, 300.00 W, 74, 1755 MHz
2026/09/23 10:35:23.374, 0, 82 %, 58 %, 4873 MiB, 49140 MiB, 283.53 W, 300.00 W, 74, 1800 MHz
2026/09/23 10:35:24.375, 0, 79 %, 71 %, 4873 MiB, 49140 MiB, 144.66 W, 300.00 W, 71, 2160 MHz
2026/09/23 10:35:25.375, 0, 93 %, 79 %, 4873 MiB, 49140 MiB, 284.15 W, 300.00 W, 73, 1995 MHz
2026/09/23 10:35:26.376, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.13 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:35:27.377, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.21 W, 300.00 W, 71, 2205 MHz
2026/09/23 10:35:28.378, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:35:29.379, 0, 91 %, 77 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 1785 MHz
2026/09/23 10:35:30.381, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.16 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:35:31.382, 0, 98 %, 82 %, 4873 MiB, 49140 MiB, 290.96 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:35:32.382, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.23 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:35:33.383, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.52 W, 300.00 W, 74, 1740 MHz
2026/09/23 10:35:34.383, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.09 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:35:35.386, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.05 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:35:36.387, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.82 W, 300.00 W, 73, 1905 MHz
2026/09/23 10:35:37.388, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.51 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:35:38.389, 0, 98 %, 82 %, 4873 MiB, 49140 MiB, 288.47 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:35:39.390, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 289.87 W, 300.00 W, 72, 2085 MHz
2026/09/23 10:35:40.391, 0, 81 %, 58 %, 4873 MiB, 49140 MiB, 286.49 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:35:41.391, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 203.03 W, 300.00 W, 67, 2730 MHz
2026/09/23 10:35:42.392, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 204.53 W, 300.00 W, 73, 1740 MHz
2026/09/23 10:35:43.394, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.25 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:35:44.395, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.12 W, 300.00 W, 71, 2130 MHz
2026/09/23 10:35:45.396, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.12 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:35:46.396, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.61 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:35:47.397, 0, 98 %, 83 %, 4873 MiB, 49140 MiB, 288.61 W, 300.00 W, 73, 1965 MHz
2026/09/23 10:35:48.398, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.84 W, 300.00 W, 71, 2025 MHz
2026/09/23 10:35:49.399, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 2205 MHz
2026/09/23 10:35:50.400, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.95 W, 300.00 W, 72, 1875 MHz
2026/09/23 10:35:51.401, 0, 98 %, 82 %, 4873 MiB, 49140 MiB, 289.08 W, 300.00 W, 73, 2085 MHz
2026/09/23 10:35:52.402, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.90 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:35:53.403, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.44 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:35:54.404, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 290.93 W, 300.00 W, 72, 1785 MHz
2026/09/23 10:35:55.405, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.42 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:35:56.406, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.80 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:35:57.407, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.86 W, 300.00 W, 74, 2115 MHz
2026/09/23 10:35:58.407, 0, 75 %, 54 %, 4873 MiB, 49140 MiB, 282.70 W, 300.00 W, 69, 2730 MHz
2026/09/23 10:35:59.408, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 137.69 W, 300.00 W, 72, 1755 MHz
2026/09/23 10:36:00.409, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.22 W, 300.00 W, 71, 1980 MHz
2026/09/23 10:36:01.409, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.66 W, 300.00 W, 73, 2160 MHz
2026/09/23 10:36:02.413, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 289.66 W, 300.00 W, 73, 2055 MHz
2026/09/23 10:36:03.414, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 290.16 W, 300.00 W, 72, 1755 MHz
2026/09/23 10:36:04.417, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.45 W, 300.00 W, 72, 2070 MHz
2026/09/23 10:36:05.418, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 287.16 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:36:06.418, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 290.23 W, 300.00 W, 72, 1740 MHz
2026/09/23 10:36:07.419, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.69 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:36:08.420, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 288.32 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:36:09.420, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 288.68 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:36:10.421, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 288.81 W, 300.00 W, 73, 1860 MHz
2026/09/23 10:36:11.422, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.45 W, 300.00 W, 72, 1980 MHz
2026/09/23 10:36:12.423, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 288.46 W, 300.00 W, 74, 2145 MHz
2026/09/23 10:36:13.423, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.91 W, 300.00 W, 72, 1815 MHz
2026/09/23 10:36:14.425, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.15 W, 300.00 W, 71, 1995 MHz
2026/09/23 10:36:15.425, 0, 82 %, 57 %, 4873 MiB, 49140 MiB, 286.83 W, 300.00 W, 73, 1875 MHz
2026/09/23 10:36:16.426, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 190.26 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:36:17.427, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 216.93 W, 300.00 W, 74, 2115 MHz
