timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 14:45:46.524, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.06 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:45:47.525, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.00 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:45:48.526, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.54 W, 300.00 W, 73, 1695 MHz
2026/09/23 14:45:49.527, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.50 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:45:50.528, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.06 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:45:51.529, 0, 94 %, 68 %, 6161 MiB, 49140 MiB, 293.81 W, 300.00 W, 69, 2640 MHz
2026/09/23 14:45:52.529, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 105.69 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:45:53.529, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 175.32 W, 300.00 W, 71, 2160 MHz
2026/09/23 14:45:54.531, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 290.09 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:45:55.532, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.90 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:45:56.532, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 286.69 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:45:57.535, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.54 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:45:58.536, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 290.52 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:45:59.537, 0, 93 %, 82 %, 6161 MiB, 49140 MiB, 287.60 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:46:00.537, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 285.62 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:46:01.538, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.61 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:46:02.540, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.31 W, 300.00 W, 71, 2145 MHz
2026/09/23 14:46:03.541, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 290.21 W, 300.00 W, 73, 1920 MHz
2026/09/23 14:46:04.542, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.19 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:46:05.543, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 289.48 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:46:06.544, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.93 W, 300.00 W, 71, 2115 MHz
2026/09/23 14:46:07.545, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 289.78 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:46:08.549, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.02 W, 300.00 W, 73, 1830 MHz
2026/09/23 14:46:09.550, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.15 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:46:10.550, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 287.92 W, 300.00 W, 71, 2130 MHz
2026/09/23 14:46:11.551, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.58 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:46:12.551, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.49 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:46:13.554, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 286.85 W, 300.00 W, 74, 1620 MHz
2026/09/23 14:46:14.555, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.14 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:46:15.556, 0, 94 %, 82 %, 6161 MiB, 49140 MiB, 288.92 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:46:16.556, 0, 91 %, 64 %, 6161 MiB, 49140 MiB, 253.38 W, 300.00 W, 68, 2745 MHz
2026/09/23 14:46:17.557, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.89 W, 300.00 W, 66, 2745 MHz
2026/09/23 14:46:18.557, 0, 94 %, 88 %, 6161 MiB, 49140 MiB, 183.47 W, 300.00 W, 71, 1995 MHz
2026/09/23 14:46:19.558, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 286.10 W, 300.00 W, 73, 1635 MHz
2026/09/23 14:46:20.559, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.33 W, 300.00 W, 71, 2115 MHz
2026/09/23 14:46:21.559, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.10 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:46:22.560, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.29 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:46:23.561, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.87 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:46:24.562, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 288.91 W, 300.00 W, 71, 2100 MHz
2026/09/23 14:46:25.562, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.99 W, 300.00 W, 72, 2055 MHz
2026/09/23 14:46:26.563, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 286.96 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:46:27.564, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:46:28.564, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 289.36 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:46:29.566, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.51 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:46:30.566, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 288.04 W, 300.00 W, 74, 1620 MHz
2026/09/23 14:46:31.569, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.52 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:46:32.570, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 289.26 W, 300.00 W, 73, 1845 MHz
2026/09/23 14:46:33.570, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.74 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:46:34.572, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 288.30 W, 300.00 W, 74, 1635 MHz
2026/09/23 14:46:35.574, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 289.10 W, 300.00 W, 71, 2070 MHz
2026/09/23 14:46:36.576, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.74 W, 300.00 W, 73, 1875 MHz
2026/09/23 14:46:37.579, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 288.40 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:46:38.580, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.19 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:46:39.581, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.62 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:46:40.582, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 289.71 W, 300.00 W, 74, 1710 MHz
2026/09/23 14:46:41.583, 0, 94 %, 65 %, 6161 MiB, 49140 MiB, 235.59 W, 300.00 W, 67, 2505 MHz
2026/09/23 14:46:42.583, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 166.75 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:46:43.585, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 288.89 W, 300.00 W, 71, 2085 MHz
2026/09/23 14:46:44.586, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.94 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:46:45.586, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 286.75 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:46:46.587, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.96 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:46:47.589, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.90 W, 300.00 W, 71, 1980 MHz
2026/09/23 14:46:48.589, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.78 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:46:49.590, 0, 94 %, 82 %, 6161 MiB, 49140 MiB, 285.64 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:46:50.591, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 288.16 W, 300.00 W, 74, 2010 MHz
2026/09/23 14:46:51.592, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.62 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:46:52.592, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 289.36 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:46:53.593, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.87 W, 300.00 W, 72, 1605 MHz
2026/09/23 14:46:54.594, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 288.30 W, 300.00 W, 74, 2010 MHz
2026/09/23 14:46:55.594, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.09 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:46:56.595, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 290.08 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:46:57.597, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 288.86 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:46:58.598, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.66 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:46:59.599, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.69 W, 300.00 W, 73, 2145 MHz
2026/09/23 14:47:00.600, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 287.09 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:47:01.601, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.61 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:47:02.602, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 289.48 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:47:03.603, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 285.61 W, 300.00 W, 72, 1665 MHz
2026/09/23 14:47:04.605, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 290.28 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:47:05.605, 0, 94 %, 67 %, 6161 MiB, 49140 MiB, 259.08 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:47:06.606, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.84 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:47:07.606, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 174.06 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:47:08.607, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.53 W, 300.00 W, 71, 2055 MHz
2026/09/23 14:47:09.607, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.82 W, 300.00 W, 71, 1620 MHz
2026/09/23 14:47:10.608, 0, 93 %, 80 %, 6161 MiB, 49140 MiB, 286.92 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:47:11.609, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.23 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:47:12.611, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 289.34 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:47:13.611, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 1605 MHz
2026/09/23 14:47:14.613, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 285.74 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:47:15.614, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:47:16.614, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 289.43 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:47:17.615, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.59 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:47:18.616, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 285.70 W, 300.00 W, 72, 1725 MHz
2026/09/23 14:47:19.617, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 286.71 W, 300.00 W, 74, 2055 MHz
2026/09/23 14:47:20.618, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.11 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:47:21.619, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 289.50 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:47:22.620, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.36 W, 300.00 W, 72, 1620 MHz
2026/09/23 14:47:23.620, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 286.97 W, 300.00 W, 74, 1965 MHz
2026/09/23 14:47:24.621, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 286.79 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:47:25.623, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 288.78 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:47:26.624, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 287.43 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:47:27.625, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 287.55 W, 300.00 W, 74, 1935 MHz
2026/09/23 14:47:28.625, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.70 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:47:29.627, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 290.80 W, 300.00 W, 74, 1785 MHz
2026/09/23 14:47:30.627, 0, 87 %, 65 %, 6161 MiB, 49140 MiB, 252.45 W, 300.00 W, 68, 2745 MHz
2026/09/23 14:47:31.628, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 160.54 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:47:32.629, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 289.69 W, 300.00 W, 71, 1980 MHz
2026/09/23 14:47:33.630, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.20 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:47:34.634, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.26 W, 300.00 W, 72, 2175 MHz
2026/09/23 14:47:35.637, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.45 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:47:36.637, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 288.94 W, 300.00 W, 71, 2010 MHz
2026/09/23 14:47:37.640, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.87 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:47:38.640, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.71 W, 300.00 W, 73, 2160 MHz
2026/09/23 14:47:39.641, 0, 98 %, 86 %, 6161 MiB, 49140 MiB, 289.29 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:47:40.641, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.58 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:47:41.642, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 289.88 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:47:42.643, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 287.90 W, 300.00 W, 74, 2130 MHz
2026/09/23 14:47:43.643, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.83 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:47:44.645, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 289.32 W, 300.00 W, 71, 1950 MHz
2026/09/23 14:47:45.646, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.88 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:47:46.646, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.01 W, 300.00 W, 73, 2085 MHz
2026/09/23 14:47:47.648, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 289.65 W, 300.00 W, 74, 1725 MHz
2026/09/23 14:47:48.649, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 290.25 W, 300.00 W, 71, 1980 MHz
2026/09/23 14:47:49.649, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.11 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:47:50.650, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.30 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:47:51.651, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 289.14 W, 300.00 W, 74, 1710 MHz
2026/09/23 14:47:52.652, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.97 W, 300.00 W, 72, 1905 MHz
2026/09/23 14:47:53.653, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 290.39 W, 300.00 W, 74, 1650 MHz
2026/09/23 14:47:54.654, 0, 89 %, 62 %, 6161 MiB, 49140 MiB, 248.37 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:47:55.655, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 167.71 W, 300.00 W, 71, 2115 MHz
2026/09/23 14:47:56.656, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.48 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:47:57.657, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 288.08 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:47:58.658, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.87 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:47:59.659, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 289.59 W, 300.00 W, 73, 1680 MHz
2026/09/23 14:48:00.660, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.48 W, 300.00 W, 72, 1890 MHz
2026/09/23 14:48:01.661, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 288.63 W, 300.00 W, 74, 1950 MHz
2026/09/23 14:48:02.662, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:48:03.662, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.53 W, 300.00 W, 73, 1710 MHz
2026/09/23 14:48:04.663, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 286.00 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:48:05.664, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 288.65 W, 300.00 W, 74, 2040 MHz
2026/09/23 14:48:06.665, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 289.08 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:48:07.665, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 290.20 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:48:08.666, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:48:09.667, 0, 94 %, 80 %, 6161 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 2100 MHz
2026/09/23 14:48:10.671, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 289.42 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:48:11.672, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 289.86 W, 300.00 W, 73, 1725 MHz
2026/09/23 14:48:12.672, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.37 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:48:13.673, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 288.25 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:48:14.674, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.80 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:48:15.674, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 289.48 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:48:16.676, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.28 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:48:17.677, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.82 W, 300.00 W, 73, 1650 MHz
2026/09/23 14:48:18.678, 0, 90 %, 64 %, 6161 MiB, 49140 MiB, 255.39 W, 300.00 W, 68, 2520 MHz
2026/09/23 14:48:19.678, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 72.75 W, 300.00 W, 66, 2520 MHz
2026/09/23 14:48:20.679, 0, 91 %, 73 %, 6161 MiB, 49140 MiB, 171.50 W, 300.00 W, 71, 2070 MHz
2026/09/23 14:48:21.679, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 283.96 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:48:22.680, 0, 95 %, 82 %, 6161 MiB, 49140 MiB, 285.44 W, 300.00 W, 71, 2025 MHz
2026/09/23 14:48:23.681, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 288.69 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:48:24.681, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.42 W, 300.00 W, 70, 1680 MHz
2026/09/23 14:48:25.682, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.29 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:48:26.685, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 286.50 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:48:27.686, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 287.45 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:48:28.686, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.57 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:48:29.687, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.86 W, 300.00 W, 72, 2115 MHz
2026/09/23 14:48:30.688, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.54 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:48:31.688, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 289.39 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:48:32.689, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.62 W, 300.00 W, 73, 1740 MHz
2026/09/23 14:48:33.690, 0, 94 %, 85 %, 6161 MiB, 49140 MiB, 286.32 W, 300.00 W, 72, 2220 MHz
2026/09/23 14:48:34.690, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 287.49 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:48:35.693, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 285.43 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:48:36.694, 0, 91 %, 81 %, 6161 MiB, 49140 MiB, 285.20 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:48:37.694, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 289.34 W, 300.00 W, 73, 1845 MHz
2026/09/23 14:48:38.698, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.27 W, 300.00 W, 73, 1905 MHz
2026/09/23 14:48:39.700, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 288.22 W, 300.00 W, 74, 2055 MHz
2026/09/23 14:48:40.701, 0, 95 %, 82 %, 6161 MiB, 49140 MiB, 289.54 W, 300.00 W, 71, 1605 MHz
2026/09/23 14:48:41.701, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.17 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:48:42.702, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 287.46 W, 300.00 W, 74, 1950 MHz
2026/09/23 14:48:43.703, 0, 92 %, 66 %, 6161 MiB, 49140 MiB, 245.22 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:48:44.703, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.78 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:48:45.704, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 190.22 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:48:46.705, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 287.30 W, 300.00 W, 70, 1665 MHz
2026/09/23 14:48:47.705, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 72, 2085 MHz
2026/09/23 14:48:48.706, 0, 96 %, 80 %, 6161 MiB, 49140 MiB, 286.70 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:48:49.707, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.48 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:48:50.707, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.43 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:48:51.708, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.67 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:48:52.710, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.98 W, 300.00 W, 74, 1980 MHz
2026/09/23 14:48:53.710, 0, 88 %, 78 %, 6161 MiB, 49140 MiB, 286.15 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:48:54.711, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 287.01 W, 300.00 W, 70, 1710 MHz
2026/09/23 14:48:55.712, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.68 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:48:56.713, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:48:57.714, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 286.76 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:48:58.715, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 289.99 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:48:59.716, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 286.70 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:49:00.716, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.37 W, 300.00 W, 73, 1935 MHz
2026/09/23 14:49:01.717, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 287.80 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:49:02.718, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 286.64 W, 300.00 W, 70, 1635 MHz
2026/09/23 14:49:03.718, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 284.86 W, 300.00 W, 72, 1755 MHz
2026/09/23 14:49:04.720, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 288.16 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:49:05.721, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 287.05 W, 300.00 W, 73, 1605 MHz
2026/09/23 14:49:06.722, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.17 W, 300.00 W, 71, 2100 MHz
